01/01/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,4
01/03/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,8,2,10,0,0,0,0,0,0,0,8,2,10,8,0,8,18
01/04/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,6,0,6,0,0,2,0,2,0,0,8,0,8,0,12,12,20
01/05/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,12,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,12
01/06/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,9,6,15,0,0,4,3,7,0,0,13,9,22,0,48,48,70
01/07/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,14,38,52,0,0,5,4,9,0,0,19,42,61,0,186,186,247
01/08/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,27,15,42,0,0,4,9,13,0,0,31,24,55,0,72,72,127
01/09/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,13,23,36,0,0,4,1,5,0,0,17,24,41,10,112,122,163
01/10/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,13,22,35,0,0,6,4,10,0,0,19,26,45,2,22,24,69
01/11/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,10,7,17,0,0,0,2,2,0,0,10,9,19,0,6,6,25
01/12/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,16,0,16,0,0,0,0,0,0,0,16,0,16,0,0,0,16
01/13/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,17,14,31,0,0,3,0,3,0,0,20,14,34,10,40,50,84
01/14/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,41,23,64,0,0,6,2,8,0,0,47,25,72,2,54,56,128
01/15/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,14,51,65,0,0,9,1,10,0,0,23,52,75,0,106,106,181
01/16/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,22,17,39,0,0,6,0,6,0,0,28,17,45,26,37,63,108
01/17/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,16,7,23,0,0,5,4,9,0,0,21,11,32,0,4,4,36
01/18/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,8,0,8,0,0,0,0,0,0,0,8,0,8,0,0,0,8
01/19/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2
01/20/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,26,0,26,0,0,12,0,12,0,0,38,0,38,0,0,0,38
01/21/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,26,28,54,0,0,8,2,10,0,0,34,30,64,2,57,59,123
01/22/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,21,31,52,0,0,9,14,23,0,0,30,45,75,0,66,66,141
01/23/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,20,22,42,0,0,4,2,6,0,0,24,24,48,0,110,110,158
01/24/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,13,14,27,0,0,0,2,2,0,0,13,16,29,4,28,32,61
01/25/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,8,0,8,0,0,2,0,2,0,0,10,0,10,0,12,12,22
01/26/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,6,0,6,0,0,0,0,0,0,0,6,0,6,0,0,0,6
01/27/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,18,18,36,0,0,2,0,2,0,0,20,18,38,0,35,35,73
01/28/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,20,19,39,0,0,5,5,10,0,0,25,24,49,2,62,64,113
01/29/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,22,17,39,0,0,9,1,10,0,0,31,18,49,0,96,96,145
01/30/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,29,28,57,0,0,4,0,4,0,0,33,28,61,32,40,72,133
01/31/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,36,17,53,0,0,2,2,4,0,0,38,19,57,16,30,46,103
02/01/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,5,2,7,0,0,3,0,3,0,0,8,2,10,0,6,6,16
02/02/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,4,1,5,0,0,0,0,0,0,0,4,1,5,0,0,0,5
02/03/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,12,10,22,0,0,0,1,1,0,0,12,11,23,0,48,48,71
02/04/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,16,0,16,0,0,7,2,9,0,0,23,2,25,0,28,28,53
02/05/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,30,11,41,0,0,12,7,19,0,0,42,18,60,2,64,66,126
02/06/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,17,14,31,0,0,6,1,7,0,0,23,15,38,0,77,77,115
02/07/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,9,4,13,0,0,3,2,5,0,0,12,6,18,0,40,40,58
02/08/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2
02/09/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,17,4,21,0,0,0,1,1,0,0,17,5,22,0,0,0,22
02/11/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,6,16,16,38,0,0,6,0,6,0,6,22,16,44,2,50,52,96
02/12/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,22,6,28,0,0,6,0,6,0,0,28,6,34,0,36,36,70
02/13/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,17,10,27,0,0,8,8,16,0,0,25,18,43,0,100,100,143
02/14/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,11,0,11,0,0,4,0,4,0,0,15,0,15,0,18,18,33
02/15/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
02/16/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/17/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,10,2,12,0,0,7,0,7,0,0,17,2,19,0,0,0,19
02/18/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,16,18,34,0,0,4,3,7,0,0,20,21,41,0,30,30,71
02/19/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,13,20,33,0,0,9,18,27,0,0,22,38,60,0,72,72,132
02/20/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,11,2,13,0,0,3,5,8,0,0,14,7,21,0,30,30,51
02/21/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,6,0,6,0,0,1,0,1,0,0,7,0,7,4,12,16,23
02/22/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,2,12,14,0,0,0,0,0,0,0,2,12,14,0,0,0,14
02/23/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,12,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,12
02/24/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,21,16,37,0,0,4,0,4,0,0,25,16,41,0,44,44,85
02/25/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,14,27,41,0,0,8,1,9,0,0,22,28,50,0,34,34,84
02/26/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,13,8,21,0,0,16,11,27,0,0,29,19,48,4,128,132,180
02/27/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,19,18,37,0,0,5,7,12,0,0,24,25,49,0,93,93,142
02/28/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,29,9,38,0,0,3,12,15,0,0,32,21,53,10,34,44,97
02/29/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,2
03/01/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,17,5,22,0,0,2,4,6,0,0,19,9,28,4,20,24,52
03/03/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,31,16,47,0,0,3,4,7,0,0,34,20,54,4,114,118,172
03/04/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,22,21,43,0,0,7,7,14,0,0,29,28,57,4,90,94,151
03/05/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,38,23,61,0,0,5,18,23,0,0,43,41,84,0,91,91,175
03/06/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,12,2,14,0,0,0,0,0,0,0,12,2,14,0,0,0,14
03/07/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,5,0,5,0,0,2,0,2,0,0,7,0,7,0,12,12,19
03/08/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,10,0,10,0,0,0,0,0,0,0,10,0,10,0,0,0,10
03/09/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,31,4,35,0,0,1,2,3,0,0,32,6,38,6,4,10,48
03/10/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,17,36,53,0,0,3,0,3,0,0,20,36,56,0,0,0,56
03/11/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,19,34,53,0,0,1,0,1,0,0,20,34,54,0,50,50,104
03/12/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,17,0,17,0,0,4,0,4,0,0,21,0,21,0,2,2,23
03/13/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,15,20,35,0,0,0,0,0,0,0,15,20,35,0,20,20,55
03/14/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,2,2,4,0,0,0,0,0,0,0,2,2,4,0,0,0,4
03/15/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/16/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,14,22,36,0,0,5,0,5,0,0,19,22,41,0,28,28,69
03/17/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,19,4,23,0,0,0,1,1,0,0,19,5,24,0,16,16,40
03/18/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,12,17,29,0,0,0,13,13,0,0,12,30,42,0,78,78,120
03/19/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,3,17,20,0,0,1,0,1,0,0,4,17,21,0,52,52,73
03/20/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,4,4,6
03/22/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/23/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,4,5,9,0,0,1,2,3,0,0,5,7,12,2,16,18,30
03/24/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,7,1,8,0,0,0,1,1,0,0,7,2,9,4,0,4,13
03/25/2020,PMD,CA,AWP,WE,Federal Contract Tower,0,0,2,7,9,0,0,0,1,1,0,0,2,8,10,0,14,14,24
