01/01/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,7,0,7,0,0,76,0,76,0,0,83,0,83,54,0,54,137
01/02/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,16,2,18,0,0,18,2,20,0,0,0,20
01/03/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2
01/04/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,4,0,4,0,0,7,0,7,14,0,14,21
01/05/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,33,0,33,0,0,37,0,37,36,0,36,73
01/06/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,10,0,12,0,0,62,0,62,0,2,72,0,74,62,0,62,136
01/07/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,36,8,44,0,0,41,8,49,10,22,32,81
01/08/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,3,13,0,16,0,0,63,0,63,0,3,76,0,79,86,0,86,165
01/09/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,28,4,32,0,0,34,4,38,28,0,28,66
01/10/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,4,2,8,0,0,0,0,0,0,2,4,2,8,0,0,0,8
01/11/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
01/12/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,8,0,8,0,0,6,0,6,0,0,14,0,14,36,0,36,50
01/13/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,3,19,0,22,0,0,62,0,62,0,3,81,0,84,152,0,152,236
01/14/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,14,0,14,0,0,7,0,7,0,0,21,0,21,18,0,18,39
01/15/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,6,4,0,10,0,0,0,0,0,0,6,4,0,10,0,0,0,10
01/16/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,5,0,6,0,0,76,2,78,0,1,81,2,84,114,0,114,198
01/17/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,3,17,0,20,0,0,87,0,87,0,3,104,0,107,66,0,66,173
01/18/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,2,0,2,0,0,7,0,7,0,0,0,7
01/19/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,6,0,8,0,0,34,0,34,0,2,40,0,42,34,0,34,76
01/20/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,7,0,8,0,0,39,0,39,0,1,46,0,47,34,0,34,81
01/21/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,12,0,14,0,0,74,0,74,0,2,86,0,88,94,0,94,182
01/22/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,12,2,16,0,0,74,2,76,0,2,86,4,92,70,0,70,162
01/23/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,16,0,16,0,0,50,0,50,0,0,66,0,66,36,0,36,102
01/24/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,3
01/25/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,12,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,12
01/26/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,7,0,7,0,0,48,0,48,0,0,55,0,55,58,0,58,113
01/27/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,10,0,12,0,0,4,0,4,0,2,14,0,16,8,0,8,24
01/28/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,2,0,3,0,0,5,2,7,0,1,7,2,10,12,0,12,22
01/29/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,3,0,5,0,0,27,8,35,0,2,30,8,40,66,34,100,140
01/30/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,8,0,9,0,0,58,10,68,0,1,66,10,77,84,22,106,183
01/31/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,3,0,5,0,0,0,0,0,0,2,3,0,5,0,0,0,5
02/01/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,6,0,6,0,0,9,0,9,34,0,34,43
02/02/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,80,0,80,0,0,85,0,85,96,0,96,181
02/03/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,4,14,2,20,0,0,86,2,88,0,4,100,4,108,58,12,70,178
02/04/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,18,0,20,0,0,0,0,0,0,2,18,0,20,16,0,16,36
02/05/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,12,2,16,0,0,12,0,12,0,2,24,2,28,14,0,14,42
02/06/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,4,2,7,0,0,0,8,8,0,1,4,10,15,0,26,26,41
02/07/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,9,0,11,0,0,30,4,34,0,2,39,4,45,38,0,38,83
02/08/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,1,0,2,0,0,1,0,1,0,1,2,0,3,0,0,0,3
02/09/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,10,0,10,0,0,34,0,34,0,0,44,0,44,24,0,24,68
02/10/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,4,14,0,18,0,0,0,0,0,0,4,14,0,18,0,0,0,18
02/11/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,18,4,22,0,0,78,8,86,0,0,96,12,108,94,36,130,238
02/12/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,5,6,2,13,0,0,8,0,8,0,5,14,2,21,30,52,82,103
02/13/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,6,0,7,0,0,0,0,0,0,1,6,0,7,0,0,0,7
02/14/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,8,0,10,0,0,85,18,103,0,2,93,18,113,70,54,124,237
02/15/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,14,0,14,0,0,69,0,69,0,0,83,0,83,52,0,52,135
02/16/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,4,0,6,0,0,132,0,132,0,2,136,0,138,154,0,154,292
02/17/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,4,8,0,12,0,0,86,0,86,0,4,94,0,98,120,0,120,218
02/18/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,4,5,2,11,0,0,8,6,14,0,4,13,8,25,0,18,18,43
02/19/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,5,12,2,19,0,0,92,4,96,0,5,104,6,115,110,42,152,267
02/20/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,12,0,12,0,0,36,2,38,0,0,48,2,50,14,0,14,64
02/21/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,18,0,19,0,0,126,8,134,0,1,144,8,153,104,0,104,257
02/22/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,92,0,92,0,0,97,0,97,24,0,24,121
02/23/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,12,0,12,0,0,124,0,124,0,0,136,0,136,28,0,28,164
02/24/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,6,5,0,11,0,0,0,0,0,0,6,5,0,11,0,0,0,11
02/25/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,8,0,10,0,0,0,0,0,0,2,8,0,10,0,0,0,10
02/26/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,4,2,0,6,0,0,0,0,0,0,4,2,0,6,0,0,0,6
02/27/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,14,0,14,0,0,59,12,71,0,0,73,12,85,48,56,104,189
02/28/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,3,8,0,11,0,0,84,0,84,0,3,92,0,95,76,0,76,171
02/29/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,156,36,192,0,0,160,36,196,96,14,110,306
03/01/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,8,0,8,0,0,102,20,122,0,0,110,20,130,58,0,58,188
03/02/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,4,4,0,8,0,0,0,2,2,0,4,4,2,10,0,0,0,10
03/03/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,7,2,10,0,0,36,4,40,0,1,43,6,50,50,28,78,128
03/04/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,3,17,1,21,0,0,72,18,90,0,3,89,19,111,80,52,132,243
03/05/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,3,13,2,18,0,0,76,14,90,0,3,89,16,108,70,84,154,262
03/06/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,6,5,0,11,0,0,8,4,12,0,6,13,4,23,12,72,84,107
03/07/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,10,0,12,0,0,112,28,140,0,2,122,28,152,30,0,30,182
03/08/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,8,0,8,0,0,72,0,72,0,0,80,0,80,48,18,66,146
03/09/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,4,8,0,12,0,0,6,0,6,0,4,14,0,18,42,0,42,60
03/10/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,20,16,38,0,0,0,0,0,0,2,20,16,38,0,0,0,38
03/11/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,21,3,26,0,0,10,4,14,0,2,31,7,40,0,24,24,64
03/12/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,3,1,4,0,0,17,22,39,0,0,20,23,43,4,2,6,49
03/13/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,40,20,60,0,0,43,20,63,50,0,50,113
03/14/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,2,8,10,0,0,6,8,14,0,0,0,14
03/15/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,10,0,10,0,0,42,0,42,0,0,52,0,52,64,0,64,116
03/16/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,4,0,6,0,0,66,0,66,0,2,70,0,72,162,0,162,234
03/17/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,1,5,0,0,43,1,44,0,0,47,2,49,154,2,156,205
03/18/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,4,0,4,0,0,10,0,10,8,0,8,18
03/19/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2
03/20/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,2,0,2,0,0,8,0,8,0,0,0,8
03/21/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,47,0,47,0,0,51,0,51,38,0,38,89
03/22/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,38,0,38,0,0,40,0,40,66,0,66,106
03/23/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,25,0,25,0,0,29,0,29,54,0,54,83
03/24/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,3,4,7,0,0,25,4,29,0,0,28,8,36,102,52,154,190
03/25/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,7,4,11,0,0,14,1,15,0,0,21,5,26,24,44,68,94
03/26/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,22,0,22,0,0,26,0,26,26,0,26,52
03/27/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,12,0,12,0,0,14,0,14,24,0,24,38
03/28/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,13,0,13,0,0,13,0,13,40,0,40,53
03/29/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,12,0,12,0,0,14,0,14,12,0,12,26
03/30/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,24,0,24,0,0,25,0,25,14,0,14,39
03/31/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,16,12,28,0,0,18,12,30,16,26,42,72
04/01/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,3,1,4,0,0,5,4,9,0,0,8,5,13,0,32,32,45
04/03/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,42,0,42,0,0,42,0,42,4,0,4,46
04/04/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,21,0,21,0,0,23,0,23,38,0,38,61
04/05/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2
04/06/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,7,0,7,0,0,25,0,25,0,0,32,0,32,30,0,30,62
04/07/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,4,0,4,0,0,5,0,5,58,0,58,63
04/08/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,39,10,49,0,0,41,10,51,80,24,104,155
04/09/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,15,0,15,0,0,17,0,17,8,0,8,25
04/10/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,7,0,7,0,0,42,0,42,0,0,49,0,49,66,0,66,115
04/11/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,46,0,46,0,0,47,0,47,34,0,34,81
04/12/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,3,0,3,0,0,4,0,4,0,0,0,4
04/13/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,2,0,2,0,0,3,0,3,0,0,0,3
04/14/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,18,0,18,0,0,21,0,21,36,0,36,57
04/15/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,2,4,0,0,2,0,2,0,0,4,2,6,0,0,0,6
04/16/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,54,4,58,0,0,55,4,59,52,6,58,117
04/17/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,34,0,34,38
04/18/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,5,0,7,0,0,94,0,94,0,2,99,0,101,30,0,30,131
04/19/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,64,0,64,0,0,65,0,65,68,0,68,133
04/20/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,47,0,47,0,0,52,0,52,58,0,58,110
04/21/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,16,4,20,0,0,19,4,23,30,4,34,57
04/22/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,34,0,34,0,0,38,0,38,38,0,38,76
04/24/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,46,0,46,0,0,51,0,51,114,0,114,165
04/25/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,25,0,25,0,0,25,0,25,12,0,12,37
04/26/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/27/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,68,0,68,0,0,74,0,74,64,0,64,138
04/28/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,2,6,0,0,18,18,36,0,0,22,20,42,18,0,18,60
04/29/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,32,0,32,0,0,33,0,33,70,0,70,103
04/30/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,28,12,40,0,0,34,12,46,36,20,56,102
05/01/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,8,0,8,0,0,66,0,66,0,0,74,0,74,26,0,26,100
05/02/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,33,0,33,0,0,39,0,39,36,0,36,75
05/03/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,3,0,5,0,0,9,0,9,0,2,12,0,14,0,0,0,14
05/04/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,8,0,8,0,0,78,0,78,0,0,86,0,86,54,0,54,140
05/05/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,2,4,0,0,4,16,20,0,0,6,18,24,12,46,58,82
05/06/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,1,1,4,0,2,19,4,25,0,4,20,5,29,32,54,86,115
05/07/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,2,6,0,0,45,6,51,0,0,49,8,57,54,22,76,133
05/08/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,3,0,5,0,0,4,0,4,0,2,7,0,9,38,0,38,47
05/09/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,78,0,78,0,0,79,0,79,86,0,86,165
05/10/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,6,0,6,0,0,8,0,8,0,0,0,8
05/11/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,56,0,56,0,0,62,0,62,64,0,64,126
05/12/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,2,0,4,0,0,78,2,80,0,2,80,2,84,152,6,158,242
05/13/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,12,2,15,0,0,41,10,51,0,1,53,12,66,82,20,102,168
05/14/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,6,4,10,0,0,8,4,12,0,10,10,22
05/15/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,19,0,19,0,0,25,0,25,2,0,2,27
05/16/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,15,2,17,0,0,32,0,32,0,0,47,2,49,66,0,66,115
05/17/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,24,0,24,0,0,26,0,26,36,0,36,62
05/18/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,11,0,13,0,0,6,0,6,0,2,17,0,19,8,0,8,27
05/19/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,1,2,5,0,0,0,0,0,0,2,1,2,5,0,0,0,5
05/20/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,8,2,10,0,0,20,0,20,0,0,28,2,30,52,0,52,82
05/21/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,6,2,8,0,0,20,0,20,0,0,26,2,28,52,80,132,160
05/22/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,9,0,11,0,0,39,0,39,0,2,48,0,50,96,0,96,146
05/23/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,72,0,72,0,0,78,0,78,134,0,134,212
05/24/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,9,0,9,0,0,46,0,46,0,0,55,0,55,8,0,8,63
05/25/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,43,0,43,0,0,48,0,48,50,0,50,98
05/26/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,17,2,21,0,0,56,0,56,0,2,73,2,77,116,32,148,225
05/27/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,13,0,13,0,0,50,16,66,0,0,63,16,79,120,32,152,231
05/28/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,8,1,9,0,0,30,6,36,0,0,38,7,45,102,14,116,161
05/29/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,17,0,18,0,0,22,0,22,0,1,39,0,40,58,0,58,98
05/30/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,133,2,135,0,0,136,2,138,100,14,114,252
05/31/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,7,0,7,0,0,97,0,97,0,0,104,0,104,104,0,104,208
06/01/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,1,6,0,7,0,0,77,0,77,0,1,83,0,84,52,0,52,136
06/02/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,8,0,10,0,0,65,0,65,0,2,73,0,75,120,0,120,195
06/03/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,2,8,0,10,0,0,55,2,57,0,2,63,2,67,52,0,52,119
06/04/2020,BAK,IN,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,50,0,50,0,0,54,0,54,112,0,112,166
