01/01/2020,EWN,NC,ASO,EN,Federal Contract Tower,7,2,1,0,10,0,2,23,0,25,7,4,24,0,35,32,0,32,67
01/02/2020,EWN,NC,ASO,EN,Federal Contract Tower,8,9,6,0,23,0,1,37,0,38,8,10,43,0,61,52,0,52,113
01/03/2020,EWN,NC,ASO,EN,Federal Contract Tower,10,10,7,2,29,0,0,25,0,25,10,10,32,2,54,50,0,50,104
01/04/2020,EWN,NC,ASO,EN,Federal Contract Tower,9,3,9,0,21,0,0,10,0,10,9,3,19,0,31,34,0,34,65
01/06/2020,EWN,NC,ASO,EN,Federal Contract Tower,10,5,9,0,24,0,0,57,0,57,10,5,66,0,81,130,0,130,211
01/07/2020,EWN,NC,ASO,EN,Federal Contract Tower,6,9,11,2,28,0,8,39,0,47,6,17,50,2,75,34,0,34,109
01/08/2020,EWN,NC,ASO,EN,Federal Contract Tower,9,10,11,1,31,0,2,15,0,17,9,12,26,1,48,10,0,10,58
01/09/2020,EWN,NC,ASO,EN,Federal Contract Tower,9,11,12,0,32,0,2,50,0,52,9,13,62,0,84,34,0,34,118
01/10/2020,EWN,NC,ASO,EN,Federal Contract Tower,10,12,9,4,35,0,0,44,0,44,10,12,53,4,79,32,0,32,111
01/11/2020,EWN,NC,ASO,EN,Federal Contract Tower,7,2,3,0,12,0,8,15,2,25,7,10,18,2,37,22,2,24,61
01/12/2020,EWN,NC,ASO,EN,Federal Contract Tower,8,6,5,0,19,0,0,16,0,16,8,6,21,0,35,10,0,10,45
01/13/2020,EWN,NC,ASO,EN,Federal Contract Tower,9,7,16,0,32,0,0,0,0,0,9,7,16,0,32,0,0,0,32
01/14/2020,EWN,NC,ASO,EN,Federal Contract Tower,10,7,8,2,27,0,0,8,0,8,10,7,16,2,35,2,0,2,37
01/15/2020,EWN,NC,ASO,EN,Federal Contract Tower,11,12,19,6,48,0,1,44,0,45,11,13,63,6,93,90,0,90,183
01/16/2020,EWN,NC,ASO,EN,Federal Contract Tower,9,10,12,2,33,0,1,44,2,47,9,11,56,4,80,40,0,40,120
01/17/2020,EWN,NC,ASO,EN,Federal Contract Tower,9,16,7,12,44,0,3,30,0,33,9,19,37,12,77,10,0,10,87
01/18/2020,EWN,NC,ASO,EN,Federal Contract Tower,7,3,2,0,12,0,6,37,0,43,7,9,39,0,55,50,0,50,105
01/19/2020,EWN,NC,ASO,EN,Federal Contract Tower,6,2,6,0,14,0,0,29,0,29,6,2,35,0,43,42,0,42,85
01/20/2020,EWN,NC,ASO,EN,Federal Contract Tower,11,6,6,0,23,0,2,54,2,58,11,8,60,2,81,58,0,58,139
01/21/2020,EWN,NC,ASO,EN,Federal Contract Tower,7,11,10,2,30,0,6,23,0,29,7,17,33,2,59,2,0,2,61
01/22/2020,EWN,NC,ASO,EN,Federal Contract Tower,9,10,19,0,38,0,0,35,2,37,9,10,54,2,75,28,0,28,103
