01/01/2020,MFR,OR,ANM,WE,Federal Contract Tower,25,10,4,0,39,0,0,10,0,10,25,10,14,0,49,0,0,0,49
01/02/2020,MFR,OR,ANM,WE,Federal Contract Tower,33,30,14,0,77,0,1,32,0,33,33,31,46,0,110,36,0,36,146
01/03/2020,MFR,OR,ANM,WE,Federal Contract Tower,29,27,13,2,71,0,3,14,0,17,29,30,27,2,88,2,0,2,90
01/04/2020,MFR,OR,ANM,WE,Federal Contract Tower,30,14,8,3,55,0,1,17,2,20,30,15,25,5,75,50,12,62,137
01/05/2020,MFR,OR,ANM,WE,Federal Contract Tower,33,10,6,0,49,0,2,0,4,6,33,12,6,4,55,0,0,0,55
01/06/2020,MFR,OR,ANM,WE,Federal Contract Tower,31,21,12,10,74,0,1,36,0,37,31,22,48,10,111,36,0,36,147
01/07/2020,MFR,OR,ANM,WE,Federal Contract Tower,20,36,44,0,100,0,0,1,1,2,20,36,45,1,102,0,0,0,102
01/08/2020,MFR,OR,ANM,WE,Federal Contract Tower,27,29,11,0,67,0,0,8,0,8,27,29,19,0,75,34,0,34,109
01/09/2020,MFR,OR,ANM,WE,Federal Contract Tower,26,34,6,0,66,0,0,11,0,11,26,34,17,0,77,24,0,24,101
01/10/2020,MFR,OR,ANM,WE,Federal Contract Tower,22,25,12,6,65,0,0,22,0,22,22,25,34,6,87,44,10,54,141
01/11/2020,MFR,OR,ANM,WE,Federal Contract Tower,18,21,11,0,50,0,1,5,0,6,18,22,16,0,56,20,0,20,76
01/12/2020,MFR,OR,ANM,WE,Federal Contract Tower,31,8,9,0,48,0,0,0,0,0,31,8,9,0,48,0,0,0,48
01/13/2020,MFR,OR,ANM,WE,Federal Contract Tower,20,24,7,0,51,0,1,0,0,1,20,25,7,0,52,0,0,0,52
01/14/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,37,10,2,72,0,0,0,0,0,23,37,10,2,72,0,0,0,72
01/15/2020,MFR,OR,ANM,WE,Federal Contract Tower,22,27,8,0,57,0,0,6,0,6,22,27,14,0,63,6,0,6,69
01/16/2020,MFR,OR,ANM,WE,Federal Contract Tower,26,30,11,0,67,0,0,0,0,0,26,30,11,0,67,0,0,0,67
01/17/2020,MFR,OR,ANM,WE,Federal Contract Tower,22,28,14,0,64,0,1,8,0,9,22,29,22,0,73,0,0,0,73
01/18/2020,MFR,OR,ANM,WE,Federal Contract Tower,22,16,5,0,43,0,0,19,0,19,22,16,24,0,62,40,0,40,102
01/19/2020,MFR,OR,ANM,WE,Federal Contract Tower,27,10,13,0,50,0,0,19,0,19,27,10,32,0,69,14,0,14,83
01/20/2020,MFR,OR,ANM,WE,Federal Contract Tower,26,26,11,0,63,0,4,31,0,35,26,30,42,0,98,62,0,62,160
01/21/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,22,18,0,63,0,1,7,0,8,23,23,25,0,71,16,0,16,87
01/22/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,25,21,0,70,0,0,4,0,4,24,25,25,0,74,28,0,28,102
01/23/2020,MFR,OR,ANM,WE,Federal Contract Tower,28,31,12,0,71,0,0,4,0,4,28,31,16,0,75,24,0,24,99
01/24/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,28,10,5,67,0,1,19,0,20,24,29,29,5,87,52,0,52,139
01/25/2020,MFR,OR,ANM,WE,Federal Contract Tower,22,21,12,0,55,0,0,0,0,0,22,21,12,0,55,0,0,0,55
01/26/2020,MFR,OR,ANM,WE,Federal Contract Tower,31,9,7,0,47,0,0,24,0,24,31,9,31,0,71,30,0,30,101
01/27/2020,MFR,OR,ANM,WE,Federal Contract Tower,25,24,25,2,76,0,2,8,0,10,25,26,33,2,86,32,0,32,118
01/28/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,24,7,0,55,0,0,20,0,20,24,24,27,0,75,34,0,34,109
01/29/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,25,20,7,75,0,1,21,0,22,23,26,41,7,97,10,0,10,107
01/30/2020,MFR,OR,ANM,WE,Federal Contract Tower,27,29,23,8,87,0,0,1,0,1,27,29,24,8,88,0,0,0,88
01/31/2020,MFR,OR,ANM,WE,Federal Contract Tower,22,31,14,0,67,0,0,10,0,10,22,31,24,0,77,4,0,4,81
02/01/2020,MFR,OR,ANM,WE,Federal Contract Tower,21,16,6,0,43,0,0,6,0,6,21,16,12,0,49,18,0,18,67
02/02/2020,MFR,OR,ANM,WE,Federal Contract Tower,27,16,3,0,46,0,0,4,0,4,27,16,7,0,50,22,0,22,72
02/03/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,28,8,3,62,0,0,6,0,6,23,28,14,3,68,0,0,0,68
02/04/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,28,18,1,70,0,5,27,2,34,23,33,45,3,104,10,0,10,114
02/05/2020,MFR,OR,ANM,WE,Federal Contract Tower,26,28,7,0,61,0,0,15,0,15,26,28,22,0,76,14,0,14,90
02/06/2020,MFR,OR,ANM,WE,Federal Contract Tower,28,24,22,0,74,0,0,1,0,1,28,24,23,0,75,0,0,0,75
02/07/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,25,13,0,61,0,1,21,0,22,23,26,34,0,83,16,0,16,99
02/08/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,15,3,2,44,0,1,4,0,5,24,16,7,2,49,2,0,2,51
02/09/2020,MFR,OR,ANM,WE,Federal Contract Tower,29,18,21,0,68,0,4,60,0,64,29,22,81,0,132,2,0,2,134
02/10/2020,MFR,OR,ANM,WE,Federal Contract Tower,22,25,13,0,60,0,1,41,0,42,22,26,54,0,102,38,0,38,140
02/11/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,30,6,18,78,0,0,47,6,53,24,30,53,24,131,34,0,34,165
02/12/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,24,8,4,60,0,1,47,0,48,24,25,55,4,108,40,0,40,148
02/13/2020,MFR,OR,ANM,WE,Federal Contract Tower,26,27,12,2,67,0,1,36,0,37,26,28,48,2,104,26,0,26,130
02/14/2020,MFR,OR,ANM,WE,Federal Contract Tower,33,20,11,0,64,0,3,32,0,35,33,23,43,0,99,42,0,42,141
02/15/2020,MFR,OR,ANM,WE,Federal Contract Tower,19,17,7,0,43,0,1,14,0,15,19,18,21,0,58,2,0,2,60
02/16/2020,MFR,OR,ANM,WE,Federal Contract Tower,25,13,7,0,45,0,0,7,0,7,25,13,14,0,52,10,0,10,62
02/17/2020,MFR,OR,ANM,WE,Federal Contract Tower,27,20,22,0,69,0,1,43,0,44,27,21,65,0,113,16,0,16,129
02/18/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,25,12,0,60,0,4,48,0,52,23,29,60,0,112,26,0,26,138
02/19/2020,MFR,OR,ANM,WE,Federal Contract Tower,26,21,11,7,65,0,5,44,3,52,26,26,55,10,117,36,28,64,181
02/20/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,26,14,0,64,0,6,50,0,56,24,32,64,0,120,18,0,18,138
02/21/2020,MFR,OR,ANM,WE,Federal Contract Tower,27,20,19,0,66,0,5,43,0,48,27,25,62,0,114,26,0,26,140
02/22/2020,MFR,OR,ANM,WE,Federal Contract Tower,20,21,11,4,56,0,3,34,0,37,20,24,45,4,93,20,0,20,113
02/23/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,14,19,0,57,0,0,19,0,19,24,14,38,0,76,18,0,18,94
02/24/2020,MFR,OR,ANM,WE,Federal Contract Tower,25,18,17,0,60,0,0,44,0,44,25,18,61,0,104,46,0,46,150
02/25/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,27,16,1,68,0,2,43,0,45,24,29,59,1,113,68,0,68,181
02/26/2020,MFR,OR,ANM,WE,Federal Contract Tower,31,24,8,1,64,0,5,53,4,62,31,29,61,5,126,18,0,18,144
02/27/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,25,7,0,56,0,3,50,2,55,24,28,57,2,111,42,0,42,153
02/28/2020,MFR,OR,ANM,WE,Federal Contract Tower,32,26,22,0,80,0,2,51,2,55,32,28,73,2,135,16,0,16,151
02/29/2020,MFR,OR,ANM,WE,Federal Contract Tower,22,24,13,0,59,0,2,11,1,14,22,26,24,1,73,4,0,4,77
03/01/2020,MFR,OR,ANM,WE,Federal Contract Tower,30,16,9,0,55,0,2,33,3,38,30,18,42,3,93,0,0,0,93
03/02/2020,MFR,OR,ANM,WE,Federal Contract Tower,27,20,9,10,66,0,0,17,0,17,27,20,26,10,83,14,10,24,107
03/03/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,29,10,0,62,0,3,42,2,47,23,32,52,2,109,48,4,52,161
03/04/2020,MFR,OR,ANM,WE,Federal Contract Tower,27,25,5,0,57,0,5,35,1,41,27,30,40,1,98,18,0,18,116
03/05/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,27,9,0,59,0,4,50,0,54,23,31,59,0,113,28,0,28,141
03/06/2020,MFR,OR,ANM,WE,Federal Contract Tower,29,23,12,2,66,0,1,15,0,16,29,24,27,2,82,6,0,6,88
03/07/2020,MFR,OR,ANM,WE,Federal Contract Tower,18,21,14,0,53,0,0,4,0,4,18,21,18,0,57,0,0,0,57
03/08/2020,MFR,OR,ANM,WE,Federal Contract Tower,24,12,8,4,48,0,0,6,0,6,24,12,14,4,54,0,0,0,54
03/09/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,25,10,0,58,0,2,23,2,27,23,27,33,2,85,16,0,16,101
03/10/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,27,16,1,67,0,3,69,5,77,23,30,85,6,144,34,0,34,178
03/11/2020,MFR,OR,ANM,WE,Federal Contract Tower,22,22,23,1,68,0,5,41,0,46,22,27,64,1,114,28,0,28,142
03/12/2020,MFR,OR,ANM,WE,Federal Contract Tower,23,24,16,4,67,0,4,69,4,77,23,28,85,8,144,8,0,8,152
03/13/2020,MFR,OR,ANM,WE,Federal Contract Tower,27,23,6,0,56,0,5,25,1,31,27,28,31,1,87,4,0,4,91
03/14/2020,MFR,OR,ANM,WE,Federal Contract Tower,19,18,12,0,49,0,1,1,0,2,19,19,13,0,51,0,0,0,51
03/15/2020,MFR,OR,ANM,WE,Federal Contract Tower,31,12,11,0,54,0,0,11,0,11,31,12,22,0,65,8,0,8,73
