01/01/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,5,4,0,9,0,0,79,0,79,0,5,83,0,88,46,0,46,134
01/02/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,9,9,0,18,0,0,56,0,56,0,9,65,0,74,78,0,78,152
01/03/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,10,4,0,14,0,0,50,0,50,0,10,54,0,64,98,0,98,162
01/04/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,3,0,11,0,0,89,0,89,0,8,92,0,100,176,0,176,276
01/05/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,19,3,0,22,0,0,33,0,33,0,19,36,0,55,38,0,38,93
01/06/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,12,10,0,22,0,0,90,0,90,0,12,100,0,112,152,0,152,264
01/07/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,5,0,11,0,0,48,0,48,0,6,53,0,59,60,0,60,119
01/08/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,5,0,13,0,0,72,0,72,0,8,77,0,85,112,0,112,197
01/09/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,0,0,6,0,0,14,0,14,0,6,14,0,20,20,0,20,40
01/10/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,14,1,0,15,0,0,51,0,51,0,14,52,0,66,168,0,168,234
01/11/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,3,0,10,0,0,15,0,15,0,7,18,0,25,0,0,0,25
01/13/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,1,0,8,0,0,36,0,36,0,7,37,0,44,32,0,32,76
01/14/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,14,2,0,16,0,0,4,0,4,0,14,6,0,20,30,0,30,50
01/15/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,2,0,8,0,0,0,0,0,0,6,2,0,8,0,0,0,8
01/16/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,10,0,18,0,0,74,0,74,0,8,84,0,92,138,0,138,230
01/17/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,8,0,15,0,0,44,6,50,0,7,52,6,65,104,0,104,169
01/18/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2
01/19/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,4,0,11,0,0,4,0,4,0,7,8,0,15,0,0,0,15
01/20/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,24,5,0,29,0,0,110,0,110,0,24,115,0,139,136,0,136,275
01/21/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,13,28,0,41,0,0,102,0,102,0,13,130,0,143,58,0,58,201
01/22/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,20,12,0,32,0,0,84,0,84,0,20,96,0,116,170,0,170,286
01/23/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,0,7
01/24/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,5,1,0,6,0,0,0,0,0,0,5,1,0,6,0,0,0,6
01/25/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,3,0,0,3,0,0,2,0,2,0,3,2,0,5,0,0,0,5
01/26/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,1,0,7,0,0,3,0,3,0,6,4,0,10,0,0,0,10
01/27/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,3,0,11,0,0,21,0,21,0,8,24,0,32,44,0,44,76
01/28/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,3,1,0,4,0,0,37,0,37,0,3,38,0,41,198,0,198,239
01/29/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,10,7,0,17,0,0,51,2,53,0,10,58,2,70,178,4,182,252
01/30/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,9,12,0,21,0,0,70,0,70,0,9,82,0,91,150,0,150,241
01/31/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,5,1,0,6,0,0,5,0,5,0,5,6,0,11,0,0,0,11
02/01/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,4,0,12,0,0,5,0,5,0,8,9,0,17,0,0,0,17
02/02/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,3,13,0,16,0,0,73,0,73,0,3,86,0,89,50,0,50,139
02/03/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,5,0,11,0,0,92,0,92,0,6,97,0,103,130,0,130,233
02/04/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,11,0,17,0,0,24,0,24,0,6,35,0,41,12,0,12,53
02/05/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,13,15,0,28,0,0,65,0,65,0,13,80,0,93,128,0,128,221
02/06/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,0,0,6,0,2,3,0,5,0,8,3,0,11,10,0,10,21
02/07/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,5,4,0,9,0,0,76,0,76,0,5,80,0,85,158,0,158,243
02/08/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,12,0,20,0,0,89,0,89,0,8,101,0,109,144,0,144,253
02/09/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2
02/10/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,9,6,0,15,0,0,48,0,48,0,9,54,0,63,72,0,72,135
02/11/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,11,11,0,22,0,2,85,0,87,0,13,96,0,109,122,0,122,231
02/12/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,16,5,0,21,0,0,63,0,63,0,16,68,0,84,112,0,112,196
02/13/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,2,0,10,0,0,0,0,0,0,8,2,0,10,0,0,0,10
02/14/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,10,4,0,14,0,0,57,0,57,0,10,61,0,71,12,0,12,83
02/15/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,2,4,0,6,0,0,48,0,48,0,2,52,0,54,118,0,118,172
02/16/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,5,9,0,14,0,0,118,0,118,0,5,127,0,132,192,0,192,324
02/17/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,1,0,9,0,0,42,0,42,0,8,43,0,51,58,0,58,109
02/18/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,9,4,0,13,0,0,35,0,35,0,9,39,0,48,88,0,88,136
02/19/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,8,0,15,0,0,77,0,77,0,7,85,0,92,148,0,148,240
02/20/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,9,7,0,16,0,5,56,0,61,0,14,63,0,77,94,0,94,171
02/21/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,10,6,0,16,0,0,66,0,66,0,10,72,0,82,70,0,70,152
02/22/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,1,24,0,25,0,0,106,0,106,0,1,130,0,131,124,0,124,255
02/23/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,5,7,0,12,0,0,98,0,98,0,5,105,0,110,106,0,106,216
02/24/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,4,0,12,0,6,81,0,87,0,14,85,0,99,152,0,152,251
02/25/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,4,0,12,0,0,14,0,14,0,8,18,0,26,36,0,36,62
02/26/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,4,4,0,8,0,0,1,0,1,0,4,5,0,9,18,4,22,31
02/27/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,3,0,9,0,0,41,0,41,0,6,44,0,50,52,0,52,102
02/28/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,8,0,14,0,0,68,0,68,0,6,76,0,82,60,0,60,142
02/29/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,4,11,0,15,0,0,123,0,123,0,4,134,0,138,184,0,184,322
03/01/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,5,0,13,0,4,32,0,36,0,12,37,0,49,18,0,18,67
03/02/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,3,10,0,13,0,0,60,0,60,0,3,70,0,73,122,0,122,195
03/03/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,10,19,0,29,0,0,21,0,21,0,10,40,0,50,22,0,22,72
03/04/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,11,12,0,23,0,4,90,0,94,0,15,102,0,117,204,0,204,321
03/05/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,3,2,0,5,0,0,18,0,18,0,3,20,0,23,46,0,46,69
03/06/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,10,9,0,19,0,0,43,0,43,0,10,52,0,62,66,0,66,128
03/07/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,1,0,8,0,0,104,0,104,0,7,105,0,112,82,0,82,194
03/08/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,4,0,0,4,0,0,5,0,5,0,4,5,0,9,12,0,12,21
03/09/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,9,5,0,14,0,0,8,0,8,0,9,13,0,22,18,0,18,40
03/10/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,4,14,0,18,0,0,62,0,62,0,4,76,0,80,114,0,114,194
03/11/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,3,0,10,0,0,20,0,20,0,7,23,0,30,82,0,82,112
03/12/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,2,0,10,0,0,41,0,41,0,8,43,0,51,124,0,124,175
03/13/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,11,6,0,17,0,0,37,0,37,0,11,43,0,54,30,0,30,84
03/14/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,5,10,0,15,0,0,76,0,76,0,5,86,0,91,140,0,140,231
03/15/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,7,0,14,0,0,108,0,108,0,7,115,0,122,140,0,140,262
03/16/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,3,0,11,0,1,48,0,49,0,9,51,0,60,58,0,58,118
03/17/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,15,7,0,22,0,0,106,0,106,0,15,113,0,128,66,0,66,194
03/18/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,7,0,15,0,0,12,0,12,0,8,19,0,27,46,0,46,73
03/19/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,0,0,0,5
03/20/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,14,0,0,14,0,0,26,0,26,0,14,26,0,40,64,0,64,104
03/21/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,11,7,0,18,0,2,72,0,74,0,13,79,0,92,138,0,138,230
03/22/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,5,0,11,0,0,66,0,66,0,6,71,0,77,58,0,58,135
03/23/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,3,0,0,3,0,0,2,0,2,0,3,2,0,5,18,0,18,23
03/24/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,8,1,0,9,0,32,30,0,62,0,40,31,0,71,70,0,70,141
03/25/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,14,0,21,0,0,36,0,36,0,7,50,0,57,54,0,54,111
03/26/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,12,9,0,21,0,0,8,0,8,0,12,17,0,29,72,0,72,101
03/27/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,7,2,0,9,0,0,0,0,0,0,7,2,0,9,0,0,0,9
03/28/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,0,0,0,6
03/29/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,5,1,0,6,0,0,0,0,0,0,5,1,0,6,0,0,0,6
03/30/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,3,9,0,12,0,0,40,0,40,0,3,49,0,52,34,0,34,86
03/31/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,9,0,9,0,0,12,0,12,2,0,2,14
04/01/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,2,1,0,3,0,0,25,0,25,0,2,26,0,28,36,0,36,64
04/02/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,4,2,0,6,0,0,97,0,97,0,4,99,0,103,114,0,114,217
04/03/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,1,0,0,1,0,0,69,0,69,0,1,69,0,70,78,0,78,148
04/04/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,1,0,0,1,0,0,57,0,57,0,1,57,0,58,80,0,80,138
04/05/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,2,4,0,6,0,0,83,0,83,0,2,87,0,89,112,0,112,201
04/06/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,1,1,0,2,0,0,34,0,34,0,1,35,0,36,12,0,12,48
04/07/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,1,0,0,1,0,1,13,0,14,0,2,13,0,15,0,0,0,15
04/08/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,16,0,16,0,0,18,0,18,30,0,30,48
04/09/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,4,0,0,4,0,1,4,0,5,0,5,4,0,9,0,0,0,9
04/10/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,2,1,0,3,0,0,71,0,71,0,2,72,0,74,68,0,68,142
04/11/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,1,3,0,4,0,0,69,0,69,0,1,72,0,73,110,0,110,183
04/12/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,20,0,20,0,0,20,0,20,32,0,32,52
04/13/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,0,0,6,0,0,3,0,3,0,6,3,0,9,0,0,0,9
04/14/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,2,0,8,0,0,17,0,17,0,6,19,0,25,26,0,26,51
04/15/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,6,2,0,8,0,6,26,0,32,0,12,28,0,40,34,0,34,74
04/16/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,3,2,0,5,0,0,42,0,42,0,3,44,0,47,34,0,34,81
04/17/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,2,2,0,4,0,0,15,0,15,0,2,17,0,19,28,0,28,47
04/18/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,1,2,0,3,0,1,31,0,32,0,2,33,0,35,0,0,0,35
04/19/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,4,2,0,6,0,0,70,0,70,0,4,72,0,76,40,0,40,116
04/20/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,1,0,0,1,0,0,55,0,55,0,1,55,0,56,42,0,42,98
04/21/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,1,0,0,1,0,0,37,0,37,0,1,37,0,38,0,0,0,38
04/22/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,5,0,0,5,0,0,16,0,16,0,5,16,0,21,40,0,40,61
04/23/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,2,21,0,23,0,0,2,0,2,0,2,23,0,25,10,0,10,35
04/24/2020,ENW,WI,AGL,CE,Federal Contract Tower,0,3,5,0,8,0,0,22,0,22,0,3,27,0,30,18,0,18,48
