01/01/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,11,4,0,15,0,8,24,0,32,0,19,28,0,47,0,0,0,47
01/02/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,16,7,0,23,0,2,36,6,44,0,18,43,6,67,18,0,18,85
01/03/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,14,7,0,21,0,2,0,0,2,0,16,7,0,23,0,0,0,23
01/04/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,20,2,0,22,0,0,0,0,0,0,20,2,0,22,0,0,0,22
01/05/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,11,3,0,14,0,2,33,0,35,0,13,36,0,49,44,0,44,93
01/06/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,15,2,0,17,0,0,51,0,51,0,15,53,0,68,48,0,48,116
01/07/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,24,1,4,29,0,0,26,22,48,0,24,27,26,77,18,42,60,137
01/08/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,18,4,0,22,0,11,22,15,48,0,29,26,15,70,0,30,30,100
01/09/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,20,5,0,25,0,0,65,10,75,0,20,70,10,100,50,44,94,194
01/10/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,17,2,0,19,0,0,25,0,25,0,17,27,0,44,12,0,12,56
01/11/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,10,5,0,15,0,0,21,0,21,0,10,26,0,36,38,0,38,74
01/12/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,13,6,0,19,0,4,26,0,30,0,17,32,0,49,4,0,4,53
01/13/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,13,19,0,32,0,0,6,0,6,0,13,25,0,38,12,0,12,50
01/14/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,14,7,0,21,0,0,0,0,0,0,14,7,0,21,0,0,0,21
01/15/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,18,6,9,33,0,0,35,14,49,0,18,41,23,82,32,40,72,154
01/16/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,16,5,1,22,0,6,7,16,29,0,22,12,17,51,0,50,50,101
01/17/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,21,9,0,30,0,0,22,7,29,0,21,31,7,59,0,26,26,85
01/18/2020,SBY,MD,AEA,EN,Federal Contract Tower,0,11,0,0,11,0,0,8,0,8,0,11,8,0,19,12,0,12,31
