01/01/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,3,0,3,0,1,29,0,30,0,1,32,0,33,62,0,62,95
01/02/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,9,0,9,0,2,39,0,41,0,2,48,0,50,148,0,148,198
01/03/2020,RNT,WA,ANM,WE,Federal Contract Tower,2,0,9,0,11,0,10,137,0,147,2,10,146,0,158,190,0,190,348
01/04/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,8,0,8,0,0,39,0,39,0,0,47,0,47,156,0,156,203
01/05/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,9,0,9,0,0,21,0,21,0,0,30,0,30,82,0,82,112
01/06/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,9,0,9,0,0,3,0,3,0,0,12,0,12,34,0,34,46
01/07/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,4,0,5,0,12,46,0,58,1,12,50,0,63,120,0,120,183
01/08/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,8,0,8,0,7,46,0,53,0,7,54,0,61,158,12,170,231
01/09/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,8,0,9,0,5,6,0,11,1,5,14,0,20,46,0,46,66
01/10/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,1,8,0,9,0,1,31,0,32,0,2,39,0,41,93,0,93,134
01/11/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,13,0,13,0,0,34,0,34,0,0,47,0,47,126,0,126,173
01/12/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,4,0,4,0,0,15,0,15,0,0,19,0,19,64,0,64,83
01/13/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,3,0,4,0,0,2,0,2,1,0,5,0,6,12,0,12,18
01/14/2020,RNT,WA,ANM,WE,Federal Contract Tower,2,2,4,0,8,0,2,9,0,11,2,4,13,0,19,22,0,22,41
01/15/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,10,0,11,0,5,9,0,14,1,5,19,0,25,12,0,12,37
01/16/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,10,0,10,0,6,111,0,117,0,6,121,0,127,292,0,292,419
01/17/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,6,0,6,0,9,104,0,113,0,9,110,0,119,200,0,200,319
01/18/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,15,0,15,0,1,93,0,94,0,1,108,0,109,177,0,177,286
01/19/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,10,0,10,0,0,84,0,84,0,0,94,0,94,158,0,158,252
01/20/2020,RNT,WA,ANM,WE,Federal Contract Tower,2,0,22,0,24,0,6,121,0,127,2,6,143,0,151,178,0,178,329
01/21/2020,RNT,WA,ANM,WE,Federal Contract Tower,2,2,12,0,16,0,3,29,0,32,2,5,41,0,48,68,0,68,116
01/22/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,16,0,17,0,6,76,1,83,1,6,92,1,100,282,0,282,382
01/23/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,2,22,0,25,0,6,6,0,12,1,8,28,0,37,48,0,48,85
01/24/2020,RNT,WA,ANM,WE,Federal Contract Tower,4,0,16,0,20,0,4,58,0,62,4,4,74,0,82,84,0,84,166
01/25/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,21,0,21,0,1,37,0,38,0,1,58,0,59,202,0,202,261
01/26/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,15,0,15,0,1,69,0,70,0,1,84,0,85,152,0,152,237
01/27/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,14,0,15,0,3,78,0,81,1,3,92,0,96,182,0,182,278
01/28/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,3,16,0,19,0,9,46,0,55,0,12,62,0,74,262,0,262,336
01/29/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,18,0,18,0,9,28,0,37,0,9,46,0,55,174,0,174,229
01/30/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,3,15,0,18,0,15,95,3,113,0,18,110,3,131,104,2,106,237
01/31/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,11,0,12,0,0,2,0,2,1,0,13,0,14,0,0,0,14
02/01/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,12,0,12,0,0,29,0,29,0,0,41,0,41,46,0,46,87
02/02/2020,RNT,WA,ANM,WE,Federal Contract Tower,2,3,6,0,11,0,1,107,0,108,2,4,113,0,119,256,0,256,375
02/03/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,19,0,19,0,9,83,0,92,0,9,102,0,111,156,0,156,267
02/04/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,4,0,4,0,9,16,0,25,0,9,20,0,29,20,0,20,49
02/05/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,13,0,13,0,0,0,0,0,0,0,13,0,13,0,0,0,13
02/06/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,1,23,0,24,0,0,0,0,0,0,1,23,0,24,0,0,0,24
02/07/2020,RNT,WA,ANM,WE,Federal Contract Tower,4,0,14,0,18,0,12,10,0,22,4,12,24,0,40,60,0,60,100
02/08/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,1,13,0,14,0,1,92,0,93,0,2,105,0,107,390,0,390,497
02/09/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,11,0,11,0,4,179,0,183,0,4,190,0,194,205,0,205,399
02/10/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,18,0,18,0,15,196,1,212,0,15,214,1,230,144,0,144,374
02/11/2020,RNT,WA,ANM,WE,Federal Contract Tower,2,0,38,0,40,0,7,54,2,63,2,7,92,2,103,262,0,262,365
02/12/2020,RNT,WA,ANM,WE,Federal Contract Tower,2,2,19,0,23,0,2,91,2,95,2,4,110,2,118,232,0,232,350
02/13/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,2,34,0,36,0,5,35,0,40,0,7,69,0,76,109,0,109,185
02/14/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,29,0,30,0,8,74,0,82,1,8,103,0,112,124,0,124,236
02/15/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,17,0,17,0,0,15,0,15,0,0,32,0,32,48,0,48,80
02/16/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,1,8,0,9,0,3,41,0,44,0,4,49,0,53,105,0,105,158
02/17/2020,RNT,WA,ANM,WE,Federal Contract Tower,3,0,20,0,23,0,9,141,0,150,3,9,161,0,173,174,0,174,347
02/18/2020,RNT,WA,ANM,WE,Federal Contract Tower,2,1,23,0,26,0,10,164,0,174,2,11,187,0,200,122,0,122,322
02/19/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,17,0,17,0,13,144,0,157,0,13,161,0,174,136,0,136,310
02/20/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,15,0,15,0,1,129,0,130,0,1,144,0,145,262,0,262,407
02/21/2020,RNT,WA,ANM,WE,Federal Contract Tower,2,2,18,0,22,0,10,128,1,139,2,12,146,1,161,272,0,272,433
02/22/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,10,11,0,21,0,0,52,0,52,0,10,63,0,73,248,0,248,321
02/23/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,4,0,4,0,0,2,0,2,0,0,6,0,6,0,0,0,6
02/24/2020,RNT,WA,ANM,WE,Federal Contract Tower,4,0,8,0,12,0,9,102,1,112,4,9,110,1,124,232,0,232,356
02/25/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,2,16,0,18,0,14,125,3,142,0,16,141,3,160,182,0,182,342
02/26/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,15,0,15,0,7,70,0,77,0,7,85,0,92,350,0,350,442
02/27/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,16,0,17,0,5,137,2,144,1,5,153,2,161,206,0,206,367
02/28/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,12,0,12,0,3,30,0,33,0,3,42,0,45,52,0,52,97
02/29/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,3,0,4,0,2,90,0,92,1,2,93,0,96,212,0,212,308
03/01/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,1,0,1,0,7,112,0,119,0,7,113,0,120,266,0,266,386
03/02/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,15,0,16,0,4,1,0,5,1,4,16,0,21,60,0,60,81
03/03/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,27,0,28,0,9,40,0,49,1,9,67,0,77,136,0,136,213
03/04/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,0,15,0,16,0,7,132,0,139,1,7,147,0,155,280,0,280,435
03/05/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,2,17,0,19,0,5,65,1,71,0,7,82,1,90,124,0,124,214
03/06/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,2,12,0,14,0,2,21,0,23,0,4,33,0,37,142,0,142,179
03/07/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,10,0,10,0,2,63,0,65,0,2,73,0,75,170,0,170,245
03/08/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,13,0,13,0,0,130,0,130,0,0,143,0,143,222,0,222,365
03/09/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,10,0,10,0,0,129,0,129,0,0,139,0,139,140,0,140,279
03/10/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,16,0,16,0,10,119,0,129,0,10,135,0,145,104,0,104,249
03/11/2020,RNT,WA,ANM,WE,Federal Contract Tower,2,0,14,0,16,0,9,101,0,110,2,9,115,0,126,174,0,174,300
03/12/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,15,0,15,0,5,127,1,133,0,5,142,1,148,194,0,194,342
03/13/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,5,0,5,0,0,2,0,2,0,0,7,0,7,0,0,0,7
03/14/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,6,0,6,0,2,116,0,118,0,2,122,0,124,118,0,118,242
03/15/2020,RNT,WA,ANM,WE,Federal Contract Tower,0,0,3,0,3,0,0,95,0,95,0,0,98,0,98,102,0,102,200
03/16/2020,RNT,WA,ANM,WE,Federal Contract Tower,1,2,17,0,20,0,4,128,0,132,1,6,145,0,152,152,0,152,304
