01/01/2020,VGT,NV,AWP,WE,Towers with Radar,1,4,4,0,9,0,64,108,0,172,1,68,112,0,181,196,0,196,377
01/02/2020,VGT,NV,AWP,WE,Towers with Radar,0,2,6,0,8,0,72,86,0,158,0,74,92,0,166,138,0,138,304
01/03/2020,VGT,NV,AWP,WE,Towers with Radar,0,12,11,0,23,0,92,161,4,257,0,104,172,4,280,524,0,524,804
01/04/2020,VGT,NV,AWP,WE,Towers with Radar,0,9,11,0,20,0,87,193,0,280,0,96,204,0,300,350,0,350,650
01/05/2020,VGT,NV,AWP,WE,Towers with Radar,0,2,13,0,15,0,41,171,0,212,0,43,184,0,227,264,0,264,491
01/06/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,11,0,14,0,44,122,1,167,0,47,133,1,181,324,0,324,505
01/07/2020,VGT,NV,AWP,WE,Towers with Radar,0,6,15,1,22,0,22,152,1,175,0,28,167,2,197,472,0,472,669
01/08/2020,VGT,NV,AWP,WE,Towers with Radar,0,4,14,0,18,0,25,156,7,188,0,29,170,7,206,378,0,378,584
01/09/2020,VGT,NV,AWP,WE,Towers with Radar,0,1,25,0,26,0,40,160,2,202,0,41,185,2,228,450,2,452,680
01/10/2020,VGT,NV,AWP,WE,Towers with Radar,1,3,26,0,30,0,56,148,3,207,1,59,174,3,237,298,2,300,537
01/11/2020,VGT,NV,AWP,WE,Towers with Radar,0,5,20,0,25,0,70,284,3,357,0,75,304,3,382,500,0,500,882
01/12/2020,VGT,NV,AWP,WE,Towers with Radar,0,1,19,0,20,0,43,124,4,171,0,44,143,4,191,316,0,316,507
01/13/2020,VGT,NV,AWP,WE,Towers with Radar,0,4,11,0,15,0,16,150,0,166,0,20,161,0,181,436,0,436,617
01/14/2020,VGT,NV,AWP,WE,Towers with Radar,0,5,11,0,16,0,47,143,1,191,0,52,154,1,207,574,0,574,781
01/15/2020,VGT,NV,AWP,WE,Towers with Radar,0,11,6,0,17,0,87,191,2,280,0,98,197,2,297,554,6,560,857
01/16/2020,VGT,NV,AWP,WE,Towers with Radar,0,12,13,0,25,0,60,140,1,201,0,72,153,1,226,448,0,448,674
01/17/2020,VGT,NV,AWP,WE,Towers with Radar,0,6,17,0,23,0,52,135,1,188,0,58,152,1,211,264,0,264,475
01/18/2020,VGT,NV,AWP,WE,Towers with Radar,0,9,7,0,16,0,94,215,3,312,0,103,222,3,328,332,0,332,660
01/19/2020,VGT,NV,AWP,WE,Towers with Radar,0,5,9,0,14,0,51,209,1,261,0,56,218,1,275,364,0,364,639
01/20/2020,VGT,NV,AWP,WE,Towers with Radar,0,17,22,0,39,0,53,133,1,187,0,70,155,1,226,392,0,392,618
01/21/2020,VGT,NV,AWP,WE,Towers with Radar,1,8,27,0,36,0,25,147,2,174,1,33,174,2,210,460,0,460,670
01/22/2020,VGT,NV,AWP,WE,Towers with Radar,1,3,17,0,21,0,38,201,4,243,1,41,218,4,264,408,2,410,674
01/23/2020,VGT,NV,AWP,WE,Towers with Radar,0,7,18,1,26,0,54,168,3,225,0,61,186,4,251,680,0,680,931
01/24/2020,VGT,NV,AWP,WE,Towers with Radar,0,6,20,0,26,0,47,210,2,259,0,53,230,2,285,374,0,374,659
01/25/2020,VGT,NV,AWP,WE,Towers with Radar,0,4,12,0,16,0,84,219,7,310,0,88,231,7,326,429,5,434,760
01/26/2020,VGT,NV,AWP,WE,Towers with Radar,0,5,7,0,12,0,59,162,4,225,0,64,169,4,237,466,0,466,703
01/27/2020,VGT,NV,AWP,WE,Towers with Radar,0,12,9,0,21,0,28,104,8,140,0,40,113,8,161,244,0,244,405
01/28/2020,VGT,NV,AWP,WE,Towers with Radar,0,8,11,1,20,0,16,149,2,167,0,24,160,3,187,620,0,620,807
01/29/2020,VGT,NV,AWP,WE,Towers with Radar,0,11,15,0,26,0,24,47,0,71,0,35,62,0,97,114,0,114,211
01/30/2020,VGT,NV,AWP,WE,Towers with Radar,0,5,18,1,24,0,63,182,8,253,0,68,200,9,277,594,0,594,871
01/31/2020,VGT,NV,AWP,WE,Towers with Radar,0,4,16,0,20,0,33,165,4,202,0,37,181,4,222,416,0,416,638
02/01/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,24,0,27,0,46,184,4,234,0,49,208,4,261,463,0,463,724
02/02/2020,VGT,NV,AWP,WE,Towers with Radar,0,4,8,1,13,0,5,128,1,134,0,9,136,2,147,276,0,276,423
02/03/2020,VGT,NV,AWP,WE,Towers with Radar,0,7,7,1,15,0,19,42,0,61,0,26,49,1,76,44,0,44,120
02/04/2020,VGT,NV,AWP,WE,Towers with Radar,0,0,8,0,8,0,12,46,0,58,0,12,54,0,66,134,0,134,200
02/05/2020,VGT,NV,AWP,WE,Towers with Radar,0,4,11,0,15,0,17,173,6,196,0,21,184,6,211,650,0,650,861
02/06/2020,VGT,NV,AWP,WE,Towers with Radar,0,4,14,0,18,0,19,175,4,198,0,23,189,4,216,546,0,546,762
02/07/2020,VGT,NV,AWP,WE,Towers with Radar,0,1,21,0,22,0,41,233,21,295,0,42,254,21,317,602,0,602,919
02/08/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,16,0,19,0,58,212,8,278,0,61,228,8,297,510,14,524,821
02/09/2020,VGT,NV,AWP,WE,Towers with Radar,0,6,20,0,26,0,15,40,3,58,0,21,60,3,84,112,0,112,196
02/10/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,5,0,8,0,18,59,6,83,0,21,64,6,91,66,0,66,157
02/11/2020,VGT,NV,AWP,WE,Towers with Radar,0,2,11,0,13,0,36,62,10,108,0,38,73,10,121,186,0,186,307
02/12/2020,VGT,NV,AWP,WE,Towers with Radar,0,6,13,1,20,0,28,219,18,265,0,34,232,19,285,587,4,591,876
02/13/2020,VGT,NV,AWP,WE,Towers with Radar,1,6,20,0,27,0,43,236,8,287,1,49,256,8,314,716,2,718,1032
02/14/2020,VGT,NV,AWP,WE,Towers with Radar,1,5,16,0,22,0,69,224,9,302,1,74,240,9,324,406,0,406,730
02/15/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,10,0,13,0,51,225,6,282,0,54,235,6,295,508,0,508,803
02/16/2020,VGT,NV,AWP,WE,Towers with Radar,0,5,25,0,30,0,46,155,3,204,0,51,180,3,234,462,0,462,696
02/17/2020,VGT,NV,AWP,WE,Towers with Radar,0,9,13,0,22,0,32,175,5,212,0,41,188,5,234,400,0,400,634
02/18/2020,VGT,NV,AWP,WE,Towers with Radar,0,6,12,1,19,0,38,130,8,176,0,44,142,9,195,344,6,350,545
02/19/2020,VGT,NV,AWP,WE,Towers with Radar,0,7,8,3,18,0,53,115,8,176,0,60,123,11,194,386,0,386,580
02/20/2020,VGT,NV,AWP,WE,Towers with Radar,0,4,14,0,18,0,6,39,4,49,0,10,53,4,67,80,0,80,147
02/21/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,5,0,8,0,30,86,5,121,0,33,91,5,129,80,0,80,209
02/22/2020,VGT,NV,AWP,WE,Towers with Radar,0,2,6,0,8,0,48,53,5,106,0,50,59,5,114,270,0,270,384
02/23/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,16,0,19,0,39,197,2,238,0,42,213,2,257,414,0,414,671
02/24/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,14,0,17,0,21,114,3,138,0,24,128,3,155,242,0,242,397
02/25/2020,VGT,NV,AWP,WE,Towers with Radar,0,7,8,0,15,0,26,78,1,105,0,33,86,1,120,222,0,222,342
02/26/2020,VGT,NV,AWP,WE,Towers with Radar,0,2,20,1,23,0,38,181,8,227,0,40,201,9,250,520,0,520,770
02/27/2020,VGT,NV,AWP,WE,Towers with Radar,0,0,18,0,18,0,58,202,19,279,0,58,220,19,297,612,0,612,909
02/28/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,21,0,24,0,45,245,5,295,0,48,266,5,319,551,0,551,870
02/29/2020,VGT,NV,AWP,WE,Towers with Radar,0,1,11,0,12,0,63,224,8,295,0,64,235,8,307,494,10,504,811
03/01/2020,VGT,NV,AWP,WE,Towers with Radar,0,2,8,0,10,0,20,36,1,57,0,22,44,1,67,28,0,28,95
03/02/2020,VGT,NV,AWP,WE,Towers with Radar,0,6,15,0,21,0,42,40,1,83,0,48,55,1,104,114,0,114,218
03/03/2020,VGT,NV,AWP,WE,Towers with Radar,0,6,11,1,18,0,22,103,0,125,0,28,114,1,143,206,0,206,349
03/04/2020,VGT,NV,AWP,WE,Towers with Radar,0,2,6,1,9,0,30,236,4,270,0,32,242,5,279,698,4,702,981
03/05/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,12,2,17,0,45,253,4,302,0,48,265,6,319,640,6,646,965
03/06/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,20,0,23,0,39,239,8,286,0,42,259,8,309,546,0,546,855
03/07/2020,VGT,NV,AWP,WE,Towers with Radar,0,5,14,0,19,0,36,123,3,162,0,41,137,3,181,218,0,218,399
03/08/2020,VGT,NV,AWP,WE,Towers with Radar,0,4,19,0,23,0,24,135,7,166,0,28,154,7,189,148,0,148,337
03/09/2020,VGT,NV,AWP,WE,Towers with Radar,0,5,18,1,24,0,25,181,9,215,0,30,199,10,239,454,0,454,693
03/10/2020,VGT,NV,AWP,WE,Towers with Radar,0,10,36,0,46,0,1,54,0,55,0,11,90,0,101,322,0,322,423
03/11/2020,VGT,NV,AWP,WE,Towers with Radar,0,7,45,0,52,0,11,86,3,100,0,18,131,3,152,482,0,482,634
03/12/2020,VGT,NV,AWP,WE,Towers with Radar,0,4,27,0,31,0,3,161,2,166,0,7,188,2,197,406,0,406,603
03/13/2020,VGT,NV,AWP,WE,Towers with Radar,0,6,39,0,45,0,25,44,1,70,0,31,83,1,115,60,0,60,175
03/14/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,20,0,23,0,38,101,0,139,0,41,121,0,162,122,0,122,284
03/15/2020,VGT,NV,AWP,WE,Towers with Radar,0,3,14,0,17,0,43,130,1,174,0,46,144,1,191,232,0,232,423
03/16/2020,VGT,NV,AWP,WE,Towers with Radar,0,5,6,0,11,0,7,120,5,132,0,12,126,5,143,372,66,438,581
03/17/2020,VGT,NV,AWP,WE,Towers with Radar,0,2,12,0,14,0,7,92,0,99,0,9,104,0,113,272,0,272,385
