01/01/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,4,15,0,19,0,10,4,0,14,0,14,19,0,33,0,0,0,33
01/02/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,5,2,0,7,0,0,0,0,0,0,5,2,0,7,0,0,0,7
01/03/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,6,1,0,7,0,23,26,0,49,0,29,27,0,56,14,0,14,70
01/04/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,10,65,0,75,0,10,73,0,83,64,0,64,147
01/05/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,1,16,0,17,0,13,64,0,77,0,14,80,0,94,50,0,50,144
01/06/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,5,11,0,16,0,16,33,0,49,0,21,44,0,65,10,0,10,75
01/07/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,4,5,4,13,0,20,29,2,51,0,24,34,6,64,14,4,18,82
01/08/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,10,14,0,24,0,18,18,0,36,0,28,32,0,60,10,2,12,72
01/09/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,4,16,0,20,0,21,13,2,36,0,25,29,2,56,12,0,12,68
01/10/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,8,7,10,25,0,7,0,0,7,0,15,7,10,32,0,0,0,32
01/13/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,4,1,0,5,0,0,0,0,0,0,4,1,0,5,0,0,0,5
01/14/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,17,5,6,28,0,0,1,0,1,0,17,6,6,29,0,0,0,29
01/15/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,9,15,0,24,0,9,0,0,9,0,18,15,0,33,0,0,0,33
01/16/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,7,5,0,12,0,0,0,0,0,0,7,5,0,12,0,0,0,12
01/17/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,4,5,6,15,0,0,0,0,0,0,4,5,6,15,0,0,0,15
01/18/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,7,2,6,15,0,0,0,0,0,0,7,2,6,15,0,0,0,15
01/19/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,1,2,0,3,0,10,28,4,42,0,11,30,4,45,8,0,8,53
01/20/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,6,7,4,17,0,19,19,0,38,0,25,26,4,55,26,0,26,81
01/21/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,7,9,3,19,0,30,26,0,56,0,37,35,3,75,24,0,24,99
01/22/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,5,4,0,9,0,9,0,0,9,0,14,4,0,18,0,0,0,18
01/23/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,7,10,2,19,0,21,10,0,31,0,28,20,2,50,8,0,8,58
01/24/2020,GLS,TX,ASW,CE,Federal Contract Tower,0,10,14,8,32,0,11,58,3,72,0,21,72,11,104,20,0,20,124
