01/01/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,3,16,0,19,0,3,85,0,88,0,6,101,0,107,114,0,114,221
01/02/2020,MQY,TN,ASO,CE,Federal Contract Tower,1,4,25,0,30,0,0,1,0,1,1,4,26,0,31,2,0,2,33
01/03/2020,MQY,TN,ASO,CE,Federal Contract Tower,1,16,28,0,45,0,0,0,0,0,1,16,28,0,45,0,0,0,45
01/04/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,7,15,0,22,0,2,44,0,46,0,9,59,0,68,96,0,96,164
01/05/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,16,41,0,57,0,2,94,0,96,0,18,135,0,153,124,0,124,277
01/06/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,15,32,0,47,0,4,102,1,107,0,19,134,1,154,182,0,182,336
01/07/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,12,55,4,71,0,6,99,0,105,0,18,154,4,176,146,0,146,322
01/08/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,14,54,2,70,0,16,154,3,173,0,30,208,5,243,166,0,166,409
01/09/2020,MQY,TN,ASO,CE,Federal Contract Tower,1,14,36,0,51,0,5,85,9,99,1,19,121,9,150,152,0,152,302
01/10/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,6,22,1,29,0,0,25,17,42,0,6,47,18,71,0,74,74,145
01/11/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2
01/12/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,5,36,2,43,0,0,71,0,71,0,5,107,2,114,118,0,118,232
01/13/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,11,57,1,69,0,10,72,0,82,0,21,129,1,151,134,0,134,285
01/14/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,5,46,2,53,0,1,46,5,52,0,6,92,7,105,102,2,104,209
01/15/2020,MQY,TN,ASO,CE,Federal Contract Tower,1,10,67,0,78,0,0,12,0,12,1,10,79,0,90,58,0,58,148
01/16/2020,MQY,TN,ASO,CE,Federal Contract Tower,1,16,44,6,67,0,2,138,8,148,1,18,182,14,215,286,20,306,521
01/17/2020,MQY,TN,ASO,CE,Federal Contract Tower,1,5,52,21,79,0,4,103,9,116,1,9,155,30,195,222,20,242,437
01/18/2020,MQY,TN,ASO,CE,Federal Contract Tower,2,1,12,4,19,0,2,3,0,5,2,3,15,4,24,16,0,16,40
01/19/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,8,29,30,67,0,1,49,0,50,0,9,78,30,117,102,0,102,219
01/20/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,9,22,2,33,0,13,51,0,64,0,22,73,2,97,152,0,152,249
01/21/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,20,42,1,63,0,27,89,1,117,0,47,131,2,180,220,0,220,400
01/22/2020,MQY,TN,ASO,CE,Federal Contract Tower,1,9,48,3,61,0,7,105,6,118,1,16,153,9,179,224,2,226,405
01/23/2020,MQY,TN,ASO,CE,Federal Contract Tower,3,9,41,0,53,0,17,34,1,52,3,26,75,1,105,90,0,90,195
01/24/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,4,39,3,46,1,2,20,9,32,1,6,59,12,78,84,40,124,202
01/25/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,1,12,2,15,0,6,49,17,72,0,7,61,19,87,214,46,260,347
01/26/2020,MQY,TN,ASO,CE,Federal Contract Tower,5,4,41,0,50,0,8,106,1,115,5,12,147,1,165,192,0,192,357
01/27/2020,MQY,TN,ASO,CE,Federal Contract Tower,1,10,50,0,61,0,3,63,1,67,1,13,113,1,128,154,0,154,282
01/28/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,10,55,2,67,0,12,42,6,60,0,22,97,8,127,106,10,116,243
01/29/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,9,54,8,71,0,8,108,4,120,0,17,162,12,191,282,2,284,475
01/30/2020,MQY,TN,ASO,CE,Federal Contract Tower,3,4,67,2,76,0,18,107,17,142,3,22,174,19,218,184,32,216,434
01/31/2020,MQY,TN,ASO,CE,Federal Contract Tower,0,4,43,14,61,0,0,68,3,71,0,4,111,17,132,192,4,196,328
02/01/2020,MQY,TN,ASO,ES,Federal Contract Tower,0,0,16,6,22,10,6,43,1,60,10,6,59,7,82,144,0,144,226
02/02/2020,MQY,TN,ASO,ES,Federal Contract Tower,2,3,34,5,44,0,12,79,4,95,2,15,113,9,139,122,0,122,261
