01/01/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,6,8,0,22,0,0,9,0,9,8,6,17,0,31,8,0,8,39
01/02/2020,SJT,TX,ASW,CE,Federal Contract Tower,9,9,18,0,36,0,0,14,0,14,9,9,32,0,50,10,0,10,60
01/03/2020,SJT,TX,ASW,CE,Federal Contract Tower,6,13,7,25,51,0,0,24,13,37,6,13,31,38,88,6,138,144,232
01/04/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,6,14,3,31,0,0,49,0,49,8,6,63,3,80,30,4,34,114
01/05/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,0,12,0,20,0,0,27,0,27,8,0,39,0,47,14,0,14,61
01/06/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,5,16,24,53,0,0,33,23,56,8,5,49,47,109,54,26,80,189
01/07/2020,SJT,TX,ASW,CE,Federal Contract Tower,7,9,18,15,49,0,0,39,8,47,7,9,57,23,96,76,30,106,202
01/08/2020,SJT,TX,ASW,CE,Federal Contract Tower,6,11,18,28,63,0,0,22,19,41,6,11,40,47,104,40,82,122,226
01/09/2020,SJT,TX,ASW,CE,Federal Contract Tower,10,15,27,53,105,0,0,42,8,50,10,15,69,61,155,82,100,182,337
01/10/2020,SJT,TX,ASW,CE,Federal Contract Tower,3,10,23,96,132,0,1,18,24,43,3,11,41,120,175,32,156,188,363
01/11/2020,SJT,TX,ASW,CE,Federal Contract Tower,5,6,21,11,43,0,3,28,7,38,5,9,49,18,81,18,38,56,137
01/12/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,3,14,28,53,0,0,26,22,48,8,3,40,50,101,8,102,110,211
01/13/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,5,30,45,88,0,0,27,16,43,8,5,57,61,131,24,178,202,333
01/14/2020,SJT,TX,ASW,CE,Federal Contract Tower,6,12,30,56,104,0,0,39,30,69,6,12,69,86,173,44,168,212,385
01/15/2020,SJT,TX,ASW,CE,Federal Contract Tower,6,12,30,38,86,0,0,17,12,29,6,12,47,50,115,4,140,144,259
01/16/2020,SJT,TX,ASW,CE,Federal Contract Tower,9,8,8,0,25,0,0,0,0,0,9,8,8,0,25,0,0,0,25
01/17/2020,SJT,TX,ASW,CE,Federal Contract Tower,11,13,14,8,46,0,0,0,0,0,11,13,14,8,46,0,6,6,52
01/18/2020,SJT,TX,ASW,CE,Federal Contract Tower,5,4,21,0,30,0,0,23,1,24,5,4,44,1,54,32,0,32,86
01/19/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,4,8,1,21,0,0,21,1,22,8,4,29,2,43,18,6,24,67
01/20/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,6,11,2,27,0,3,36,1,40,8,9,47,3,67,58,0,58,125
01/21/2020,SJT,TX,ASW,CE,Federal Contract Tower,6,18,19,35,78,0,0,25,8,33,6,18,44,43,111,14,102,116,227
01/22/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,13,22,87,130,0,0,16,21,37,8,13,38,108,167,4,268,272,439
01/23/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,10,11,118,147,0,4,31,21,56,8,14,42,139,203,56,374,430,633
01/24/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,11,35,50,104,0,2,49,20,71,8,13,84,70,175,54,178,232,407
01/25/2020,SJT,TX,ASW,CE,Federal Contract Tower,5,9,1,6,21,0,1,19,2,22,5,10,20,8,43,2,14,16,59
01/26/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,9,14,38,69,0,0,26,17,43,8,9,40,55,112,36,75,111,223
01/27/2020,SJT,TX,ASW,CE,Federal Contract Tower,7,7,12,73,99,0,1,19,43,63,7,8,31,116,162,8,370,378,540
01/28/2020,SJT,TX,ASW,CE,Federal Contract Tower,6,18,26,50,100,0,2,12,10,24,6,20,38,60,124,14,82,96,220
01/29/2020,SJT,TX,ASW,CE,Federal Contract Tower,7,11,23,45,86,1,3,42,22,68,8,14,65,67,154,34,59,93,247
01/30/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,7,18,17,50,0,0,5,1,6,8,7,23,18,56,0,58,58,114
01/31/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,8,24,0,40,0,0,22,0,22,8,8,46,0,62,24,0,24,86
02/01/2020,SJT,TX,ASW,CE,Federal Contract Tower,5,6,9,0,20,0,0,38,0,38,5,6,47,0,58,24,0,24,82
02/02/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,1,11,8,28,0,1,23,2,26,8,2,34,10,54,28,14,42,96
02/03/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,3,16,41,68,0,0,21,9,30,8,3,37,50,98,8,232,240,338
02/04/2020,SJT,TX,ASW,CE,Federal Contract Tower,6,11,22,25,64,0,1,2,0,3,6,12,24,25,67,0,26,26,93
02/05/2020,SJT,TX,ASW,CE,Federal Contract Tower,4,10,11,0,25,0,0,0,0,0,4,10,11,0,25,10,0,10,35
02/06/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,10,13,29,60,0,0,38,16,54,8,10,51,45,114,32,116,148,262
02/07/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,7,20,23,58,0,0,35,10,45,8,7,55,33,103,20,70,90,193
02/08/2020,SJT,TX,ASW,CE,Federal Contract Tower,5,9,20,4,38,0,0,43,0,43,5,9,63,4,81,40,10,50,131
02/09/2020,SJT,TX,ASW,CE,Federal Contract Tower,9,2,9,11,31,0,0,17,6,23,9,2,26,17,54,14,16,30,84
02/10/2020,SJT,TX,ASW,CE,Federal Contract Tower,9,6,22,5,42,0,0,11,4,15,9,6,33,9,57,0,6,6,63
02/11/2020,SJT,TX,ASW,CE,Federal Contract Tower,4,15,16,1,36,0,0,0,0,0,4,15,16,1,36,8,8,16,52
02/12/2020,SJT,TX,ASW,CE,Federal Contract Tower,9,18,24,61,112,0,0,26,21,47,9,18,50,82,159,22,164,186,345
02/14/2020,SJT,TX,ASW,CE,Federal Contract Tower,7,14,24,24,69,0,0,37,11,48,7,14,61,35,117,116,84,200,317
02/15/2020,SJT,TX,ASW,CE,Federal Contract Tower,6,7,10,0,23,0,1,26,0,27,6,8,36,0,50,30,0,30,80
02/16/2020,SJT,TX,ASW,CE,Federal Contract Tower,7,4,7,0,18,0,0,27,0,27,7,4,34,0,45,38,0,38,83
02/17/2020,SJT,TX,ASW,CE,Federal Contract Tower,19,13,24,0,56,0,0,33,0,33,19,13,57,0,89,96,0,96,185
02/18/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,9,31,43,91,0,0,26,11,37,8,9,57,54,128,14,124,138,266
02/19/2020,SJT,TX,ASW,CE,Federal Contract Tower,9,8,23,28,68,0,0,6,0,6,9,8,29,28,74,44,36,80,154
02/20/2020,SJT,TX,ASW,CE,Federal Contract Tower,9,11,16,22,58,0,2,14,0,16,9,13,30,22,74,40,130,170,244
02/21/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,14,25,41,88,0,8,52,18,78,8,22,77,59,166,104,216,320,486
02/22/2020,SJT,TX,ASW,CE,Federal Contract Tower,6,1,21,0,28,0,4,53,1,58,6,5,74,1,86,90,0,90,176
02/23/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,2,30,1,41,0,0,14,1,15,8,2,44,2,56,38,0,38,94
02/24/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,8,26,33,75,0,0,30,14,44,8,8,56,47,119,46,156,202,321
02/25/2020,SJT,TX,ASW,CE,Federal Contract Tower,7,12,20,16,55,0,2,33,5,40,7,14,53,21,95,28,34,62,157
02/26/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,16,27,38,89,0,6,42,13,61,8,22,69,51,150,62,218,280,430
02/27/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,14,15,28,65,0,0,36,31,67,8,14,51,59,132,27,232,259,391
02/28/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,10,17,26,61,0,2,34,12,48,8,12,51,38,109,52,202,254,363
02/29/2020,SJT,TX,ASW,CE,Federal Contract Tower,6,4,12,0,22,0,2,29,0,31,6,6,41,0,53,22,0,22,75
03/01/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,3,13,10,34,0,0,28,10,38,8,3,41,20,72,22,16,38,110
03/02/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,4,22,52,86,0,1,24,12,37,8,5,46,64,123,20,192,212,335
03/03/2020,SJT,TX,ASW,CE,Federal Contract Tower,7,15,20,64,106,0,0,9,10,19,7,15,29,74,125,16,200,216,341
03/04/2020,SJT,TX,ASW,CE,Federal Contract Tower,8,7,11,1,27,0,0,1,0,1,8,7,12,1,28,0,2,2,30
