01/01/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,5,2,0,7,0,0,6,0,6,0,5,8,0,13,0,0,0,13
01/02/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,12,1,2,17,0,0,3,4,7,2,12,4,6,24,12,0,12,36
01/03/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,10,12,0,22,0,0,8,2,10,0,10,20,2,32,0,2,2,34
01/04/2020,GRI,NE,ACE,CE,Federal Contract Tower,1,8,3,0,12,0,0,14,0,14,1,8,17,0,26,6,0,6,32
01/05/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,3,1,0,6,0,0,5,0,5,2,3,6,0,11,0,0,0,11
01/06/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,8,1,0,9,0,0,7,0,7,0,8,8,0,16,4,0,4,20
01/07/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,8,6,0,14,0,0,9,8,17,0,8,15,8,31,28,0,28,59
01/08/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,7,6,0,13,0,0,6,4,10,0,7,12,4,23,0,0,0,23
01/09/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,11,4,0,17,0,0,10,0,10,2,11,14,0,27,40,0,40,67
01/10/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,7,4,0,11,0,0,0,0,0,0,7,4,0,11,0,0,0,11
01/11/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,6,7,0,13,0,0,6,0,6,0,6,13,0,19,18,0,18,37
01/12/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,2,4,0,8,0,0,0,0,0,2,2,4,0,8,0,0,0,8
01/13/2020,GRI,NE,ACE,CE,Federal Contract Tower,1,6,8,0,15,0,0,0,0,0,1,6,8,0,15,0,0,0,15
01/14/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,8,6,2,18,0,2,12,6,20,2,10,18,8,38,22,38,60,98
01/15/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,7,7,1,15,0,0,3,5,8,0,7,10,6,23,0,2,2,25
01/16/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,8,5,0,15,0,0,11,2,13,2,8,16,2,28,24,0,24,52
01/17/2020,GRI,NE,ACE,CE,Federal Contract Tower,4,9,0,0,13,0,0,0,0,0,4,9,0,0,13,0,0,0,13
01/18/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,8,5,0,13,0,0,2,0,2,0,8,7,0,15,0,0,0,15
01/19/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,3,3,0,8,0,0,11,0,11,2,3,14,0,19,8,0,8,27
01/20/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,6,7,0,13,0,0,4,0,4,0,6,11,0,17,0,0,0,17
01/21/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,10,4,2,18,0,0,0,4,4,2,10,4,6,22,0,6,6,28
01/22/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,4,3,0,7,0,0,0,0,0,0,4,3,0,7,0,0,0,7
01/23/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,8,6,0,16,0,0,0,0,0,2,8,6,0,16,0,0,0,16
01/24/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,10,15,0,25,0,0,0,0,0,0,10,15,0,25,0,0,0,25
01/25/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,7,4,0,11,0,0,2,0,2,0,7,6,0,13,0,0,0,13
01/26/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,3,4,2,11,0,0,19,0,19,2,3,23,2,30,10,0,10,40
01/27/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,10,5,2,17,0,0,0,4,4,0,10,5,6,21,0,44,44,65
01/28/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,16,3,0,19,0,0,0,0,0,0,16,3,0,19,0,0,0,19
01/29/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,10,7,0,17,0,0,5,3,8,0,10,12,3,25,4,0,4,29
01/30/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,13,7,2,24,0,0,0,0,0,2,13,7,2,24,0,40,40,64
01/31/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,7,6,0,13,0,0,0,0,0,0,7,6,0,13,82,0,82,95
02/01/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,9,4,0,13,0,0,18,0,18,0,9,22,0,31,26,0,26,57
02/02/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,2,1,0,5,0,0,16,0,16,2,2,17,0,21,12,0,12,33
02/03/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,7,7,0,14,0,0,0,2,2,0,7,7,2,16,0,16,16,32
02/04/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,9,9,0,18,0,0,1,6,7,0,9,10,6,25,0,14,14,39
02/05/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,8,5,0,13,0,0,5,4,9,0,8,10,4,22,36,6,42,64
02/06/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,8,5,0,15,0,0,16,6,22,2,8,21,6,37,22,10,32,69
02/07/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,8,9,0,17,0,0,2,0,2,0,8,11,0,19,2,0,2,21
02/08/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,8,3,0,11,0,0,8,2,10,0,8,11,2,21,22,0,22,43
02/09/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,6,2,0,10,0,0,1,2,3,2,6,3,2,13,0,0,0,13
02/10/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,6,1,0,7,0,0,4,0,4,0,6,5,0,11,0,0,0,11
02/11/2020,GRI,NE,ACE,CE,Federal Contract Tower,0,9,9,0,18,0,1,10,5,16,0,10,19,5,34,0,0,0,34
02/12/2020,GRI,NE,ACE,CE,Federal Contract Tower,2,8,8,0,18,0,0,4,0,4,2,8,12,0,22,0,0,0,22
02/13/2020,GRI,NE,ACE,CE,Federal Contract Tower,4,8,16,0,28,0,0,17,4,21,4,8,33,4,49,8,0,8,57
