01/01/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,4,4,0,8,0,0,33,0,33,0,4,37,0,41,24,0,24,65
01/02/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,4,4,0,8,0,4,57,0,61,0,8,61,0,69,62,0,62,131
01/03/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,3,17,0,20,0,0,0,0,0,0,3,17,0,20,0,0,0,20
01/04/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,2,4,0,6,0,0,0,0,0,0,2,4,0,6,0,0,0,6
01/05/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,6,10,0,16,0,0,29,0,29,0,6,39,0,45,12,0,12,57
01/06/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,6,2,0,8,0,0,32,0,32,0,6,34,0,40,58,0,58,98
01/07/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,7,7,0,14,0,0,47,0,47,0,7,54,0,61,56,0,56,117
01/08/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,6,13,0,19,0,1,23,0,24,0,7,36,0,43,0,0,0,43
01/09/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,8,8,0,16,0,2,69,2,73,0,10,77,2,89,118,4,122,211
01/10/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,2,7,0,9,0,0,46,0,46,0,2,53,0,55,124,0,124,179
01/11/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,7,16,0,23,0,1,44,0,45,0,8,60,0,68,134,0,134,202
01/12/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,1,8,0,9,0,0,38,0,38,0,1,46,0,47,60,0,60,107
01/13/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,5,9,0,14,0,0,6,0,6,0,5,15,0,20,0,0,0,20
01/14/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,5,13,0,18,0,0,18,0,18,0,5,31,0,36,24,0,24,60
01/15/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,9,7,0,16,0,0,94,0,94,0,9,101,0,110,172,0,172,282
01/16/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,8,6,0,14,0,0,3,0,3,0,8,9,0,17,0,0,0,17
01/17/2020,BDR,CT,ANE,EN,Federal Contract Tower,0,5,13,0,18,0,0,23,0,23,0,5,36,0,41,16,0,16,57
