01/01/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,1,8,0,9,0,0,90,0,90,0,1,98,0,99,118,0,118,217
01/02/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,2,17,0,19,0,0,151,0,151,0,2,168,0,170,258,0,258,428
01/03/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,0,19,0,19,0,0,165,0,165,0,0,184,0,184,340,0,340,524
01/04/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,2,12,0,14,0,0,198,0,198,0,2,210,0,212,248,0,248,460
01/05/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,0,18,0,18,0,0,148,0,148,0,0,166,0,166,270,0,270,436
01/06/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,1,13,0,14,0,0,174,0,174,0,1,187,0,188,338,0,338,526
01/07/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,5,26,0,31,0,0,189,0,189,0,5,215,0,220,250,0,250,470
01/08/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,4,12,0,16,0,0,171,0,171,0,4,183,0,187,198,0,198,385
01/09/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,4,29,0,33,0,0,39,0,39,0,4,68,0,72,66,0,66,138
01/10/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,1,11,0,12,0,0,11,0,11,0,1,22,0,23,28,0,28,51
01/11/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,1,19,0,20,0,0,60,0,60,0,1,79,0,80,102,0,102,182
01/12/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,2,8,0,10,0,0,158,0,158,0,2,166,0,168,240,0,240,408
01/13/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,3,24,0,27,0,0,16,0,16,0,3,40,0,43,18,0,18,61
01/14/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,4,37,0,41,0,0,129,0,129,0,4,166,0,170,214,0,214,384
01/15/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,8,46,0,54,0,0,98,0,98,0,8,144,0,152,218,0,218,370
01/16/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,0,17,0,17,0,0,0,0,0,0,0,17,0,17,0,0,0,17
01/17/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,4,7,0,11,0,0,0,0,0,0,4,7,0,11,0,0,0,11
01/18/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,0,22,0,22,0,0,204,0,204,0,0,226,0,226,228,0,228,454
01/19/2020,DTO,TX,ASW,CE,Federal Contract Tower,0,0,16,0,16,0,0,172,0,172,0,0,188,0,188,222,0,222,410
