09/01/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,9,72,0,81,0,7,44,2,53,0,16,116,2,134,110,0,110,244
09/02/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,10,59,0,69,0,0,150,0,150,0,10,209,0,219,154,0,154,373
09/03/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,15,73,0,88,0,10,159,0,169,0,25,232,0,257,187,0,187,444
09/04/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,9,42,0,51,0,2,115,0,117,0,11,157,0,168,89,0,89,257
09/05/2021,JWN,TN,ASO,ES,Federal Contract Tower,11,43,0,0,54,0,1,73,0,74,11,44,73,0,128,30,0,30,158
09/06/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,19,59,0,78,0,2,119,1,122,0,21,178,1,200,100,0,100,300
09/07/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,11,54,0,65,0,11,84,0,95,0,22,138,0,160,110,0,110,270
09/08/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,10,63,0,73,0,0,45,0,45,0,10,108,0,118,72,0,72,190
09/09/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,13,55,0,68,0,4,92,4,100,0,17,147,4,168,124,4,128,296
09/10/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,13,76,0,89,0,7,109,8,124,0,20,185,8,213,82,0,82,295
09/11/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,12,44,0,56,0,15,105,0,120,0,27,149,0,176,80,0,80,256
09/12/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,13,70,0,83,0,46,82,0,128,0,59,152,0,211,21,0,21,232
09/13/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,3,52,0,55,25,64,0,0,89,25,67,52,0,144,158,0,158,302
09/14/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,11,71,0,82,0,12,63,1,76,0,23,134,1,158,120,0,120,278
09/15/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,5,91,0,96,0,5,22,0,27,0,10,113,0,123,26,0,26,149
09/16/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,10,67,0,77,0,11,67,0,78,0,21,134,0,155,99,0,99,254
09/17/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,13,82,0,95,0,2,25,0,27,0,15,107,0,122,42,0,42,164
09/18/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,5,34,0,39,0,0,24,0,24,0,5,58,0,63,0,0,0,63
09/19/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,18,66,0,84,0,1,13,0,14,0,19,79,0,98,6,0,6,104
09/20/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,14,34,0,48,0,0,2,0,2,0,14,36,0,50,0,0,0,50
09/21/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,17,49,0,66,0,0,19,0,19,0,17,68,0,85,66,0,66,151
09/22/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,6,52,0,58,0,13,29,0,42,0,19,81,0,100,40,0,40,140
09/23/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,14,63,0,77,0,13,108,0,121,0,27,171,0,198,140,0,140,338
09/24/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,12,107,0,119,0,5,76,0,81,0,17,183,0,200,149,0,149,349
09/25/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,12,51,0,63,0,52,100,0,152,0,64,151,0,215,146,0,146,361
09/26/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,10,97,0,107,0,15,111,0,126,0,25,208,0,233,104,0,104,337
09/27/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,12,61,0,73,0,26,74,0,100,0,38,135,0,173,258,0,258,431
09/28/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,14,79,0,93,0,11,80,0,91,0,25,159,0,184,130,0,130,314
09/29/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,12,79,0,91,0,15,87,0,102,0,27,166,0,193,133,0,133,326
09/30/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,11,80,0,91,0,5,86,0,91,0,16,166,0,182,208,0,208,390
10/01/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,15,90,0,105,0,6,89,0,95,0,21,179,0,200,194,0,194,394
10/02/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,9,73,0,82,0,0,74,0,74,0,9,147,0,156,93,0,93,249
10/03/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,19,92,0,111,0,6,67,0,73,0,25,159,0,184,52,0,52,236
10/04/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,11,66,0,77,0,27,81,1,109,0,38,147,1,186,132,6,138,324
10/05/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,5,49,2,56,0,1,54,3,58,0,6,103,5,114,190,2,192,306
10/06/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,18,54,0,72,0,2,26,0,28,0,20,80,0,100,171,0,171,271
10/07/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,19,97,0,116,0,6,51,18,75,0,25,148,18,191,182,0,182,373
10/08/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,11,122,0,133,0,11,114,2,127,0,22,236,2,260,133,0,133,393
10/09/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,23,71,0,94,0,23,219,0,242,0,46,290,0,336,146,0,146,482
10/10/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,24,95,0,119,0,32,110,0,142,0,56,205,0,261,106,0,106,367
10/11/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,11,62,0,73,0,11,71,0,82,0,22,133,0,155,152,0,152,307
10/12/2021,JWN,TN,ASO,ES,Federal Contract Tower,0,16,107,0,123,0,19,67,0,86,0,35,174,0,209,177,4,181,390
