01/01/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,4,0,4,0,0,4,0,4,0,0,8,0,8,10,0,10,18
01/02/2020,MFD,OH,AGL,CE,Towers with Radar,0,4,4,7,15,0,2,6,7,15,0,6,10,14,30,0,12,12,42
01/03/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,5,3,8,0,0,0,0,0,0,0,5,3,8,0,0,0,8
01/04/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
01/05/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,1,0,1,0,0,4,0,4,0,0,5,0,5,0,0,0,5
01/06/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,10,3,13,0,0,18,0,18,0,0,28,3,31,0,0,0,31
01/07/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,5,3,8,0,2,13,1,16,0,2,18,4,24,0,2,2,26
01/08/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,10,3,13,0,2,4,0,6,0,2,14,3,19,4,2,6,25
01/09/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,2,0,2,0,0,3,8,11,0,0,5,8,13,0,20,20,33
01/10/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,5,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,5
01/11/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,10,6,16,0,0,1,0,1,0,0,11,6,17,0,0,0,17
01/13/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,17,0,17,0,0,1,0,1,0,0,18,0,18,6,0,6,24
01/14/2020,MFD,OH,AGL,CE,Towers with Radar,0,2,6,1,9,0,0,1,1,2,0,2,7,2,11,0,0,0,11
01/15/2020,MFD,OH,AGL,CE,Towers with Radar,0,8,4,0,12,0,0,0,0,0,0,8,4,0,12,0,0,0,12
01/16/2020,MFD,OH,AGL,CE,Towers with Radar,0,4,14,21,39,0,0,5,0,5,0,4,19,21,44,0,10,10,54
01/17/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,18,1,19,0,8,29,1,38,0,8,47,2,57,2,0,2,59
01/18/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,2,0,2,0,0,2,0,2,0,0,4,0,4,0,32,32,36
01/19/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,4
01/20/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,8,0,8,0,0,2,0,2,0,0,10,0,10,0,0,0,10
01/21/2020,MFD,OH,AGL,CE,Towers with Radar,0,2,5,8,15,0,4,11,14,29,0,6,16,22,44,0,0,0,44
01/22/2020,MFD,OH,AGL,CE,Towers with Radar,0,4,19,4,27,0,0,17,0,17,0,4,36,4,44,0,4,4,48
01/23/2020,MFD,OH,AGL,CE,Towers with Radar,0,2,6,7,15,0,8,14,0,22,0,10,20,7,37,4,0,4,41
01/24/2020,MFD,OH,AGL,CE,Towers with Radar,0,2,2,0,4,0,0,0,0,0,0,2,2,0,4,0,0,0,4
01/25/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/26/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
01/27/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,6,2,8,0,1,2,0,3,0,1,8,2,11,0,2,2,13
01/28/2020,MFD,OH,AGL,CE,Towers with Radar,0,6,6,2,14,0,0,0,0,0,0,6,6,2,14,0,0,0,14
01/29/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,2,6,8,0,0,4,4,8,0,0,6,10,16,0,0,0,16
01/30/2020,MFD,OH,AGL,CE,Towers with Radar,0,3,7,12,22,0,0,1,5,6,0,3,8,17,28,0,38,38,66
01/31/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,6,10,16,0,0,2,0,2,0,0,8,10,18,10,12,22,40
02/01/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,6,0,6,0,0,0,0,0,0,0,6,0,6,0,0,0,6
02/02/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,2,4,6,0,0,6,4,10,0,0,8,8,16,2,2,4,20
02/03/2020,MFD,OH,AGL,CE,Towers with Radar,0,4,21,0,25,0,2,21,0,23,0,6,42,0,48,0,0,0,48
02/04/2020,MFD,OH,AGL,CE,Towers with Radar,0,2,2,10,14,0,0,1,0,1,0,2,3,10,15,0,0,0,15
02/05/2020,MFD,OH,AGL,CE,Towers with Radar,0,2,6,4,12,0,0,2,0,2,0,2,8,4,14,6,4,10,24
02/06/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,2,1,3,0,0,0,0,0,0,0,2,1,3,0,0,0,3
02/08/2020,MFD,OH,AGL,CE,Towers with Radar,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,4
02/09/2020,MFD,OH,AGL,CE,Towers with Radar,0,1,10,0,11,0,1,3,1,5,0,2,13,1,16,0,0,0,16
