01/01/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,11,1,0,12,0,5,3,0,8,0,16,4,0,20,2,0,2,22
01/02/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,9,17,0,26,0,9,29,0,38,0,18,46,0,64,14,0,14,78
01/03/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,15,6,0,21,0,12,59,0,71,0,27,65,0,92,50,0,50,142
01/04/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,4,3,0,7,0,0,0,0,0,0,4,3,0,7,0,0,0,7
01/05/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,27,6,0,33,0,13,3,3,19,0,40,9,3,52,0,6,6,58
01/06/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,21,7,0,28,0,0,0,0,0,0,21,7,0,28,0,0,0,28
01/07/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,21,9,1,31,0,11,33,1,45,0,32,42,2,76,52,0,52,128
01/08/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,8,2,0,10,0,1,6,0,7,0,9,8,0,17,28,0,28,45
01/09/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,9,9,0,18,0,13,26,0,39,0,22,35,0,57,94,0,94,151
01/10/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,17,9,0,26,0,0,12,0,12,0,17,21,0,38,14,0,14,52
01/11/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,11,0,0,11,0,6,1,0,7,0,17,1,0,18,0,0,0,18
01/12/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,11,4,0,15,0,15,8,0,23,0,26,12,0,38,30,0,30,68
01/13/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,14,3,0,17,0,4,0,0,4,0,18,3,0,21,0,0,0,21
01/14/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,16,7,0,23,0,0,1,0,1,0,16,8,0,24,0,0,0,24
01/15/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,15,9,0,24,0,0,24,0,24,0,15,33,0,48,70,0,70,118
01/16/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,5,8,0,13,0,0,0,0,0,0,5,8,0,13,0,0,0,13
01/17/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,14,9,0,23,0,12,18,0,30,0,26,27,0,53,20,0,20,73
01/18/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,7,9,0,16,7,22,0,0,29,7,29,9,0,45,28,0,28,73
01/19/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,16,4,0,20,0,15,11,0,26,0,31,15,0,46,0,0,0,46
01/20/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,25,6,2,33,0,21,47,0,68,0,46,53,2,101,30,0,30,131
01/21/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,9,9,1,19,0,8,36,1,45,0,17,45,2,64,18,2,20,84
01/22/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,12,12,0,24,0,11,26,0,37,0,23,38,0,61,22,0,22,83
01/23/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,13,10,0,23,0,8,27,0,35,0,21,37,0,58,14,2,16,74
01/24/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,13,20,2,35,0,9,34,0,43,0,22,54,2,78,54,0,54,132
01/25/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,12,2,0,14,0,0,0,0,0,0,12,2,0,14,0,0,0,14
01/26/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,19,14,0,33,0,11,23,6,40,0,30,37,6,73,38,10,48,121
01/27/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,16,7,0,23,0,7,23,5,35,0,23,30,5,58,66,0,66,124
01/28/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,18,3,0,21,0,3,1,0,4,0,21,4,0,25,0,0,0,25
01/29/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,10,14,0,24,0,8,31,0,39,0,18,45,0,63,40,0,40,103
01/30/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,6,12,0,18,0,12,35,0,47,0,18,47,0,65,54,0,54,119
01/31/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,12,11,0,23,0,12,19,3,34,0,24,30,3,57,24,6,30,87
02/01/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,19,6,0,25,0,10,22,0,32,0,29,28,0,57,34,0,34,91
02/02/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,17,5,0,22,0,15,25,1,41,0,32,30,1,63,48,4,52,115
02/03/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,17,12,0,29,0,17,39,0,56,0,34,51,0,85,24,0,24,109
02/04/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,13,5,0,18,0,9,27,0,36,0,22,32,0,54,32,0,32,86
02/05/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,10,4,1,15,0,8,10,2,20,0,18,14,3,35,12,2,14,49
02/06/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
02/08/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,11,5,0,16,0,7,2,2,11,0,18,7,2,27,0,0,0,27
02/09/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,18,10,0,28,0,7,13,0,20,0,25,23,0,48,0,0,0,48
02/10/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,19,6,0,25,0,0,0,0,0,0,19,6,0,25,0,0,0,25
02/11/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,3,1,0,4,0,0,0,0,0,0,3,1,0,4,0,0,0,4
02/12/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,9,7,0,16,0,8,31,2,41,0,17,38,2,57,40,0,40,97
02/13/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,12,5,0,17,0,0,0,0,0,0,12,5,0,17,0,0,0,17
02/14/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,8,15,0,23,0,17,34,0,51,0,25,49,0,74,0,0,0,74
02/15/2020,LEB,NH,ANE,EN,Federal Contract Tower,0,16,10,0,26,0,10,68,1,79,0,26,78,1,105,72,2,74,179
