01/01/2020,LVK,CA,AWP,WE,Towers with Radar,0,2,18,0,20,0,0,103,0,103,0,2,121,0,123,170,0,170,293
01/02/2020,LVK,CA,AWP,WE,Towers with Radar,0,9,21,0,30,0,0,112,0,112,0,9,133,0,142,252,0,252,394
01/03/2020,LVK,CA,AWP,WE,Towers with Radar,0,5,33,2,40,0,0,153,0,153,0,5,186,2,193,426,0,426,619
01/04/2020,LVK,CA,AWP,WE,Towers with Radar,0,3,30,0,33,0,1,93,0,94,0,4,123,0,127,474,0,474,601
01/05/2020,LVK,CA,AWP,WE,Towers with Radar,0,14,33,0,47,0,1,167,0,168,0,15,200,0,215,188,0,188,403
01/06/2020,LVK,CA,AWP,WE,Towers with Radar,0,12,22,0,34,0,2,163,0,165,0,14,185,0,199,350,0,350,549
01/07/2020,LVK,CA,AWP,WE,Towers with Radar,0,8,41,4,53,0,0,108,0,108,0,8,149,4,161,311,0,311,472
01/08/2020,LVK,CA,AWP,WE,Towers with Radar,1,3,57,0,61,0,0,42,0,42,1,3,99,0,103,372,0,372,475
01/09/2020,LVK,CA,AWP,WE,Towers with Radar,0,12,29,0,41,0,0,17,0,17,0,12,46,0,58,78,0,78,136
01/10/2020,LVK,CA,AWP,WE,Towers with Radar,0,3,70,3,76,0,0,163,2,165,0,3,233,5,241,284,0,284,525
01/11/2020,LVK,CA,AWP,WE,Towers with Radar,0,8,54,0,62,0,0,131,0,131,0,8,185,0,193,348,0,348,541
01/12/2020,LVK,CA,AWP,WE,Towers with Radar,0,4,49,0,53,0,0,168,0,168,0,4,217,0,221,408,0,408,629
01/13/2020,LVK,CA,AWP,WE,Towers with Radar,0,8,37,0,45,0,0,82,0,82,0,8,119,0,127,330,0,330,457
01/14/2020,LVK,CA,AWP,WE,Towers with Radar,0,4,31,0,35,0,0,126,0,126,0,4,157,0,161,374,0,374,535
01/15/2020,LVK,CA,AWP,WE,Towers with Radar,0,10,39,0,49,0,0,107,0,107,0,10,146,0,156,314,0,314,470
01/16/2020,LVK,CA,AWP,WE,Towers with Radar,0,20,15,0,35,0,0,1,0,1,0,20,16,0,36,2,0,2,38
01/17/2020,LVK,CA,AWP,WE,Towers with Radar,0,2,41,1,44,0,0,154,0,154,0,2,195,1,198,424,0,424,622
01/18/2020,LVK,CA,AWP,WE,Towers with Radar,0,6,24,0,30,0,0,71,0,71,0,6,95,0,101,312,0,312,413
01/19/2020,LVK,CA,AWP,WE,Towers with Radar,0,8,45,0,53,0,1,59,0,60,0,9,104,0,113,170,0,170,283
01/20/2020,LVK,CA,AWP,WE,Towers with Radar,0,8,62,0,70,0,0,127,0,127,0,8,189,0,197,446,0,446,643
01/21/2020,LVK,CA,AWP,WE,Towers with Radar,0,8,26,0,34,0,0,49,0,49,0,8,75,0,83,288,0,288,371
01/22/2020,LVK,CA,AWP,WE,Towers with Radar,0,12,53,0,65,0,0,72,0,72,0,12,125,0,137,398,0,398,535
01/23/2020,LVK,CA,AWP,WE,Towers with Radar,0,10,45,0,55,0,0,118,0,118,0,10,163,0,173,484,0,484,657
01/24/2020,LVK,CA,AWP,WE,Towers with Radar,0,5,46,0,51,0,0,132,0,132,0,5,178,0,183,458,0,458,641
01/25/2020,LVK,CA,AWP,WE,Towers with Radar,0,2,56,0,58,0,0,167,0,167,0,2,223,0,225,534,0,534,759
01/26/2020,LVK,CA,AWP,WE,Towers with Radar,0,8,54,0,62,0,0,60,0,60,0,8,114,0,122,244,0,244,366
01/27/2020,LVK,CA,AWP,WE,Towers with Radar,0,4,67,0,71,0,0,65,0,65,0,4,132,0,136,248,0,248,384
01/28/2020,LVK,CA,AWP,WE,Towers with Radar,0,12,52,0,64,0,0,34,0,34,0,12,86,0,98,226,0,226,324
01/29/2020,LVK,CA,AWP,WE,Towers with Radar,2,6,73,0,81,0,0,129,0,129,2,6,202,0,210,180,0,180,390
01/30/2020,LVK,CA,AWP,WE,Towers with Radar,0,6,74,0,80,0,0,88,0,88,0,6,162,0,168,236,0,236,404
01/31/2020,LVK,CA,AWP,WE,Towers with Radar,0,12,40,0,52,0,2,208,0,210,0,14,248,0,262,546,0,546,808
02/01/2020,LVK,CA,AWP,WE,Towers with Radar,0,7,22,7,36,0,0,197,0,197,0,7,219,7,233,322,0,322,555
02/02/2020,LVK,CA,AWP,WE,Towers with Radar,0,12,24,0,36,0,0,39,0,39,0,12,63,0,75,134,0,134,209
02/03/2020,LVK,CA,AWP,WE,Towers with Radar,0,14,21,0,35,0,1,49,0,50,0,15,70,0,85,50,0,50,135
02/04/2020,LVK,CA,AWP,WE,Towers with Radar,0,11,39,0,50,0,1,97,0,98,0,12,136,0,148,134,0,134,282
02/05/2020,LVK,CA,AWP,WE,Towers with Radar,0,19,36,0,55,0,0,158,2,160,0,19,194,2,215,290,0,290,505
02/06/2020,LVK,CA,AWP,WE,Towers with Radar,0,14,32,0,46,0,0,164,0,164,0,14,196,0,210,344,0,344,554
02/07/2020,LVK,CA,AWP,WE,Towers with Radar,0,16,36,0,52,0,0,252,0,252,0,16,288,0,304,366,0,366,670
02/08/2020,LVK,CA,AWP,WE,Towers with Radar,0,0,35,0,35,0,0,161,0,161,0,0,196,0,196,336,0,336,532
02/09/2020,LVK,CA,AWP,WE,Towers with Radar,0,4,3,0,7,0,0,3,0,3,0,4,6,0,10,2,0,2,12
02/10/2020,LVK,CA,AWP,WE,Towers with Radar,0,10,38,0,48,0,0,89,0,89,0,10,127,0,137,118,0,118,255
02/11/2020,LVK,CA,AWP,WE,Towers with Radar,0,14,53,0,67,0,0,154,0,154,0,14,207,0,221,224,0,224,445
02/12/2020,LVK,CA,AWP,WE,Towers with Radar,0,4,62,0,66,0,0,212,0,212,0,4,274,0,278,356,0,356,634
02/13/2020,LVK,CA,AWP,WE,Towers with Radar,0,7,50,0,57,0,0,137,0,137,0,7,187,0,194,338,0,338,532
02/14/2020,LVK,CA,AWP,WE,Towers with Radar,0,18,48,0,66,0,0,140,0,140,0,18,188,0,206,334,0,334,540
02/15/2020,LVK,CA,AWP,WE,Towers with Radar,0,9,28,0,37,0,0,208,0,208,0,9,236,0,245,540,0,540,785
02/16/2020,LVK,CA,AWP,WE,Towers with Radar,0,11,30,0,41,0,0,191,0,191,0,11,221,0,232,380,0,380,612
02/17/2020,LVK,CA,AWP,WE,Towers with Radar,0,10,34,0,44,0,23,156,0,179,0,33,190,0,223,186,0,186,409
02/18/2020,LVK,CA,AWP,WE,Towers with Radar,0,15,26,0,41,0,0,124,0,124,0,15,150,0,165,324,0,324,489
02/19/2020,LVK,CA,AWP,WE,Towers with Radar,0,9,31,0,40,0,0,163,0,163,0,9,194,0,203,354,0,354,557
02/20/2020,LVK,CA,AWP,WE,Towers with Radar,0,6,51,5,62,0,0,173,2,175,0,6,224,7,237,372,32,404,641
02/21/2020,LVK,CA,AWP,WE,Towers with Radar,0,12,34,0,46,0,1,210,0,211,0,13,244,0,257,308,0,308,565
02/22/2020,LVK,CA,AWP,WE,Towers with Radar,0,0,39,0,39,0,3,261,0,264,0,3,300,0,303,466,0,466,769
02/23/2020,LVK,CA,AWP,WE,Towers with Radar,0,4,45,0,49,0,0,150,0,150,0,4,195,0,199,328,0,328,527
02/24/2020,LVK,CA,AWP,WE,Towers with Radar,0,2,27,0,29,0,0,134,0,134,0,2,161,0,163,336,0,336,499
02/25/2020,LVK,CA,AWP,WE,Towers with Radar,0,7,24,0,31,0,0,119,0,119,0,7,143,0,150,232,0,232,382
02/26/2020,LVK,CA,AWP,WE,Towers with Radar,0,7,48,10,65,0,0,170,0,170,0,7,218,10,235,340,0,340,575
02/27/2020,LVK,CA,AWP,WE,Towers with Radar,0,14,33,2,49,0,0,170,0,170,0,14,203,2,219,438,16,454,673
02/28/2020,LVK,CA,AWP,WE,Towers with Radar,0,7,32,0,39,0,1,174,0,175,0,8,206,0,214,474,0,474,688
02/29/2020,LVK,CA,AWP,WE,Towers with Radar,0,0,41,0,41,0,0,188,2,190,0,0,229,2,231,434,0,434,665
03/01/2020,LVK,CA,AWP,WE,Towers with Radar,0,0,31,3,34,0,0,117,1,118,0,0,148,4,152,144,0,144,296
03/02/2020,LVK,CA,AWP,WE,Towers with Radar,0,8,23,0,31,0,0,47,0,47,0,8,70,0,78,16,0,16,94
03/03/2020,LVK,CA,AWP,WE,Towers with Radar,0,7,24,0,31,0,0,135,0,135,0,7,159,0,166,336,0,336,502
03/04/2020,LVK,CA,AWP,WE,Towers with Radar,0,10,36,0,46,0,0,188,0,188,0,10,224,0,234,434,0,434,668
03/05/2020,LVK,CA,AWP,WE,Towers with Radar,0,23,52,2,77,0,0,166,3,169,0,23,218,5,246,292,4,296,542
03/06/2020,LVK,CA,AWP,WE,Towers with Radar,0,8,60,1,69,0,0,124,3,127,0,8,184,4,196,354,16,370,566
