01/01/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,7,0,7,0,0,54,0,54,0,0,61,0,61,28,0,28,89
01/02/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,3
01/03/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,14,0,14,16
01/04/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,7,0,7,0,0,4,0,4,0,0,11,0,11,0,0,0,11
01/05/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,0,0,0,0,2,16,0,18,0,2,16,0,18,0,0,0,18
01/06/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,1,0,1,0,0,69,0,69,0,0,70,0,70,77,0,77,147
01/07/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,8,0,8,0,0,66,2,68,0,0,74,2,76,96,0,96,172
01/08/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,5,0,5,0,0,40,0,40,0,0,45,0,45,38,0,38,83
01/09/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,4,0,4,0,0,47,0,47,0,0,51,0,51,40,0,40,91
01/10/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,12,0,12,0,0,54,0,54,0,0,66,0,66,30,0,30,96
01/11/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,17,0,17,0,0,67,0,67,0,0,84,0,84,72,0,72,156
01/12/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,5,0,5,0,2,34,0,36,0,2,39,0,41,70,0,70,111
01/13/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,1,0,1,0,0,4,0,4,0,0,5,0,5,0,0,0,5
01/14/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,12,0,12,0,0,46,0,46,0,0,58,0,58,10,0,10,68
01/15/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,0,0,0,0,0,6,0,6,0,0,6,0,6,18,0,18,24
01/16/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,9,0,9,0,3,40,2,45,0,3,49,2,54,22,0,22,76
01/17/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,3,0,3,0,2,0,0,2,0,2,3,0,5,0,0,0,5
01/18/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/19/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
01/20/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,3,0,3,0,0,54,0,54,0,0,57,0,57,58,0,58,115
01/21/2020,MIC,MN,AGL,CE,Towers with Radar,0,0,5,0,5,0,0,42,0,42,0,0,47,0,47,30,0,30,77
