01/01/2020,FLL,FL,ASO,ES,Towers with Radar,801,83,69,0,953,0,32,12,1,45,801,115,81,1,998,0,0,0,998
01/02/2020,FLL,FL,ASO,ES,Towers with Radar,854,135,113,0,1102,0,31,18,4,53,854,166,131,4,1155,0,0,0,1155
01/03/2020,FLL,FL,ASO,ES,Towers with Radar,861,159,101,0,1121,0,8,23,2,33,861,167,124,2,1154,0,0,0,1154
01/04/2020,FLL,FL,ASO,ES,Towers with Radar,848,153,101,2,1104,0,16,12,0,28,848,169,113,2,1132,0,0,0,1132
01/05/2020,FLL,FL,ASO,ES,Towers with Radar,874,138,115,2,1129,0,13,19,1,33,874,151,134,3,1162,0,0,0,1162
01/06/2020,FLL,FL,ASO,ES,Towers with Radar,827,89,58,0,974,0,2,19,8,29,827,91,77,8,1003,0,0,0,1003
01/07/2020,FLL,FL,ASO,ES,Towers with Radar,778,75,62,0,915,0,13,26,0,39,778,88,88,0,954,0,0,0,954
01/08/2020,FLL,FL,ASO,ES,Towers with Radar,751,64,52,0,867,0,8,29,2,39,751,72,81,2,906,0,0,0,906
01/09/2020,FLL,FL,ASO,ES,Towers with Radar,809,89,77,0,975,0,9,12,2,23,809,98,89,2,998,0,0,0,998
01/10/2020,FLL,FL,ASO,ES,Towers with Radar,789,102,64,1,956,0,5,16,0,21,789,107,80,1,977,0,0,0,977
01/11/2020,FLL,FL,ASO,ES,Towers with Radar,795,81,51,0,927,0,2,7,0,9,795,83,58,0,936,0,0,0,936
01/12/2020,FLL,FL,ASO,ES,Towers with Radar,797,71,52,0,920,0,5,6,0,11,797,76,58,0,931,0,0,0,931
01/13/2020,FLL,FL,ASO,ES,Towers with Radar,785,78,54,0,917,0,4,12,2,18,785,82,66,2,935,0,0,0,935
01/14/2020,FLL,FL,ASO,ES,Towers with Radar,710,73,52,2,837,0,16,13,1,30,710,89,65,3,867,0,0,0,867
01/15/2020,FLL,FL,ASO,ES,Towers with Radar,719,66,57,3,845,0,17,10,0,27,719,83,67,3,872,0,0,0,872
01/16/2020,FLL,FL,ASO,ES,Towers with Radar,779,98,61,2,940,0,14,19,0,33,779,112,80,2,973,0,0,0,973
01/17/2020,FLL,FL,ASO,ES,Towers with Radar,800,100,72,1,973,0,19,17,0,36,800,119,89,1,1009,0,0,0,1009
01/18/2020,FLL,FL,ASO,ES,Towers with Radar,783,93,49,1,926,0,8,11,0,19,783,101,60,1,945,0,0,0,945
01/19/2020,FLL,FL,ASO,ES,Towers with Radar,793,87,43,0,923,0,12,16,0,28,793,99,59,0,951,0,0,0,951
01/20/2020,FLL,FL,ASO,ES,Towers with Radar,785,74,86,0,945,0,14,10,2,26,785,88,96,2,971,0,0,0,971
01/21/2020,FLL,FL,ASO,ES,Towers with Radar,713,73,36,0,822,0,4,15,0,19,713,77,51,0,841,0,0,0,841
01/22/2020,FLL,FL,ASO,ES,Towers with Radar,713,84,53,1,851,0,12,8,1,21,713,96,61,2,872,0,0,0,872
01/23/2020,FLL,FL,ASO,ES,Towers with Radar,804,106,76,2,988,0,5,17,0,22,804,111,93,2,1010,0,0,0,1010
01/24/2020,FLL,FL,ASO,ES,Towers with Radar,787,83,76,1,947,0,17,16,2,35,787,100,92,3,982,0,0,0,982
01/25/2020,FLL,FL,ASO,ES,Towers with Radar,785,73,52,0,910,0,6,12,0,18,785,79,64,0,928,0,0,0,928
01/26/2020,FLL,FL,ASO,ES,Towers with Radar,796,82,55,2,935,0,12,23,0,35,796,94,78,2,970,0,0,0,970
01/27/2020,FLL,FL,ASO,ES,Towers with Radar,785,83,62,2,932,0,10,14,2,26,785,93,76,4,958,0,0,0,958
01/28/2020,FLL,FL,ASO,ES,Towers with Radar,712,88,59,1,860,0,12,22,2,36,712,100,81,3,896,0,0,0,896
01/29/2020,FLL,FL,ASO,ES,Towers with Radar,707,80,56,1,844,0,6,10,2,18,707,86,66,3,862,0,0,0,862
01/30/2020,FLL,FL,ASO,ES,Towers with Radar,801,92,84,2,979,0,7,10,4,21,801,99,94,6,1000,0,0,0,1000
01/31/2020,FLL,FL,ASO,ES,Towers with Radar,812,101,84,0,997,0,8,14,2,24,812,109,98,2,1021,0,0,0,1021
02/01/2020,FLL,FL,ASO,ES,Towers with Radar,839,76,60,0,975,0,1,7,0,8,839,77,67,0,983,0,0,0,983
02/02/2020,FLL,FL,ASO,ES,Towers with Radar,797,76,52,0,925,0,6,5,0,11,797,82,57,0,936,0,0,0,936
02/03/2020,FLL,FL,ASO,ES,Towers with Radar,802,104,123,2,1031,0,10,9,0,19,802,114,132,2,1050,0,0,0,1050
02/04/2020,FLL,FL,ASO,ES,Towers with Radar,711,109,78,2,900,0,4,27,4,35,711,113,105,6,935,0,0,0,935
02/05/2020,FLL,FL,ASO,ES,Towers with Radar,705,85,62,0,852,0,10,15,0,25,705,95,77,0,877,0,0,0,877
02/06/2020,FLL,FL,ASO,ES,Towers with Radar,764,89,59,2,914,0,9,8,0,17,764,98,67,2,931,0,0,0,931
02/07/2020,FLL,FL,ASO,ES,Towers with Radar,803,93,69,2,967,0,12,12,0,24,803,105,81,2,991,0,0,0,991
02/08/2020,FLL,FL,ASO,ES,Towers with Radar,829,65,46,0,940,0,6,14,0,20,829,71,60,0,960,0,0,0,960
02/09/2020,FLL,FL,ASO,ES,Towers with Radar,796,99,49,2,946,0,14,14,0,28,796,113,63,2,974,0,0,0,974
02/10/2020,FLL,FL,ASO,ES,Towers with Radar,771,82,58,0,911,0,6,8,2,16,771,88,66,2,927,0,0,0,927
02/11/2020,FLL,FL,ASO,ES,Towers with Radar,713,86,62,4,865,0,7,14,0,21,713,93,76,4,886,0,0,0,886
02/12/2020,FLL,FL,ASO,ES,Towers with Radar,722,84,64,0,870,0,10,24,0,34,722,94,88,0,904,0,0,0,904
02/13/2020,FLL,FL,ASO,ES,Towers with Radar,787,107,76,0,970,0,11,21,8,40,787,118,97,8,1010,0,0,0,1010
02/14/2020,FLL,FL,ASO,ES,Towers with Radar,797,112,77,0,986,0,24,11,0,35,797,136,88,0,1021,0,0,0,1021
02/15/2020,FLL,FL,ASO,ES,Towers with Radar,853,101,74,0,1028,0,5,10,0,15,853,106,84,0,1043,0,0,0,1043
02/16/2020,FLL,FL,ASO,ES,Towers with Radar,821,122,80,0,1023,0,15,10,0,25,821,137,90,0,1048,0,0,0,1048
02/17/2020,FLL,FL,ASO,ES,Towers with Radar,785,80,98,0,963,0,27,19,0,46,785,107,117,0,1009,0,0,0,1009
02/18/2020,FLL,FL,ASO,ES,Towers with Radar,758,79,60,1,898,0,16,18,2,36,758,95,78,3,934,0,0,0,934
02/19/2020,FLL,FL,ASO,ES,Towers with Radar,757,87,60,3,907,0,21,16,2,39,757,108,76,5,946,0,0,0,946
02/20/2020,FLL,FL,ASO,ES,Towers with Radar,792,91,54,1,938,0,25,14,3,42,792,116,68,4,980,0,0,0,980
02/21/2020,FLL,FL,ASO,ES,Towers with Radar,810,96,110,2,1018,0,9,5,0,14,810,105,115,2,1032,0,0,0,1032
02/22/2020,FLL,FL,ASO,ES,Towers with Radar,848,76,68,1,993,0,4,17,0,21,848,80,85,1,1014,0,0,0,1014
02/23/2020,FLL,FL,ASO,ES,Towers with Radar,822,98,76,2,998,0,11,5,0,16,822,109,81,2,1014,0,0,0,1014
02/24/2020,FLL,FL,ASO,ES,Towers with Radar,784,64,60,1,909,0,15,26,3,44,784,79,86,4,953,0,0,0,953
02/25/2020,FLL,FL,ASO,ES,Towers with Radar,753,78,61,1,893,0,13,20,0,33,753,91,81,1,926,0,0,0,926
02/26/2020,FLL,FL,ASO,ES,Towers with Radar,748,89,75,0,912,0,8,9,0,17,748,97,84,0,929,0,0,0,929
02/27/2020,FLL,FL,ASO,ES,Towers with Radar,801,90,76,1,968,0,16,20,2,38,801,106,96,3,1006,0,0,0,1006
02/28/2020,FLL,FL,ASO,ES,Towers with Radar,797,93,81,1,972,0,17,15,4,36,797,110,96,5,1008,0,0,0,1008
02/29/2020,FLL,FL,ASO,ES,Towers with Radar,844,74,58,1,977,1,11,11,2,25,845,85,69,3,1002,0,0,0,1002
03/01/2020,FLL,FL,ASO,ES,Towers with Radar,813,87,93,0,993,0,7,17,0,24,813,94,110,0,1017,0,0,0,1017
03/02/2020,FLL,FL,ASO,ES,Towers with Radar,788,75,62,4,929,0,16,18,2,36,788,91,80,6,965,0,0,0,965
03/03/2020,FLL,FL,ASO,ES,Towers with Radar,763,99,73,1,936,0,10,14,1,25,763,109,87,2,961,0,0,0,961
03/04/2020,FLL,FL,ASO,ES,Towers with Radar,764,89,55,0,908,0,14,20,0,34,764,103,75,0,942,0,0,0,942
03/05/2020,FLL,FL,ASO,ES,Towers with Radar,804,96,59,0,959,0,9,14,0,23,804,105,73,0,982,0,0,0,982
03/06/2020,FLL,FL,ASO,ES,Towers with Radar,807,109,49,3,968,0,18,13,0,31,807,127,62,3,999,0,0,0,999
03/07/2020,FLL,FL,ASO,ES,Towers with Radar,867,107,65,3,1042,0,13,31,1,45,867,120,96,4,1087,0,0,0,1087
03/08/2020,FLL,FL,ASO,ES,Towers with Radar,845,115,85,0,1045,0,19,10,0,29,845,134,95,0,1074,0,0,0,1074
03/09/2020,FLL,FL,ASO,ES,Towers with Radar,797,92,65,1,955,0,16,17,0,33,797,108,82,1,988,0,0,0,988
03/10/2020,FLL,FL,ASO,ES,Towers with Radar,784,95,55,3,937,0,11,19,0,30,784,106,74,3,967,0,0,0,967
03/11/2020,FLL,FL,ASO,ES,Towers with Radar,771,97,55,0,923,0,6,27,0,33,771,103,82,0,956,0,0,0,956
03/12/2020,FLL,FL,ASO,ES,Towers with Radar,820,101,73,2,996,0,19,9,1,29,820,120,82,3,1025,0,0,0,1025
03/13/2020,FLL,FL,ASO,ES,Towers with Radar,796,106,93,0,995,0,13,19,2,34,796,119,112,2,1029,0,0,0,1029
03/14/2020,FLL,FL,ASO,ES,Towers with Radar,874,91,93,0,1058,0,5,12,0,17,874,96,105,0,1075,0,0,0,1075
03/15/2020,FLL,FL,ASO,ES,Towers with Radar,848,100,100,1,1049,0,9,14,0,23,848,109,114,1,1072,0,0,0,1072
03/16/2020,FLL,FL,ASO,ES,Towers with Radar,793,104,79,0,976,0,23,13,0,36,793,127,92,0,1012,0,0,0,1012
03/17/2020,FLL,FL,ASO,ES,Towers with Radar,758,71,57,0,886,0,6,13,0,19,758,77,70,0,905,0,0,0,905
03/18/2020,FLL,FL,ASO,ES,Towers with Radar,724,81,56,0,861,0,8,12,1,21,724,89,68,1,882,0,0,0,882
03/19/2020,FLL,FL,ASO,ES,Towers with Radar,713,84,59,0,856,0,9,23,2,34,713,93,82,2,890,0,0,0,890
03/20/2020,FLL,FL,ASO,ES,Towers with Radar,710,88,49,2,849,0,7,22,4,33,710,95,71,6,882,0,0,0,882
03/21/2020,FLL,FL,ASO,ES,Towers with Radar,705,80,39,0,824,0,4,14,0,18,705,84,53,0,842,0,0,0,842
03/22/2020,FLL,FL,ASO,ES,Towers with Radar,665,69,19,0,753,0,1,9,0,10,665,70,28,0,763,0,0,0,763
03/23/2020,FLL,FL,ASO,ES,Towers with Radar,528,67,14,0,609,0,2,10,0,12,528,69,24,0,621,0,0,0,621
03/24/2020,FLL,FL,ASO,ES,Towers with Radar,499,51,23,0,573,0,8,12,0,20,499,59,35,0,593,0,0,0,593
03/25/2020,FLL,FL,ASO,ES,Towers with Radar,479,22,12,0,513,0,9,14,2,25,479,31,26,2,538,0,0,0,538
03/26/2020,FLL,FL,ASO,ES,Towers with Radar,415,38,14,0,467,0,3,12,4,19,415,41,26,4,486,0,0,0,486
03/27/2020,FLL,FL,ASO,ES,Towers with Radar,368,37,13,0,418,0,10,8,2,20,368,47,21,2,438,0,0,0,438
03/28/2020,FLL,FL,ASO,ES,Towers with Radar,383,32,11,0,426,0,1,5,0,6,383,33,16,0,432,0,0,0,432
03/29/2020,FLL,FL,ASO,ES,Towers with Radar,350,26,3,0,379,0,0,3,0,3,350,26,6,0,382,0,0,0,382
03/30/2020,FLL,FL,ASO,ES,Towers with Radar,309,25,12,2,348,0,0,14,2,16,309,25,26,4,364,0,0,0,364
03/31/2020,FLL,FL,ASO,ES,Towers with Radar,309,35,13,0,357,0,2,2,5,9,309,37,15,5,366,0,0,0,366
04/01/2020,FLL,FL,ASO,ES,Towers with Radar,272,28,11,2,313,0,3,5,0,8,272,31,16,2,321,0,0,0,321
04/02/2020,FLL,FL,ASO,ES,Towers with Radar,278,29,24,0,331,0,6,4,0,10,278,35,28,0,341,0,0,0,341
04/03/2020,FLL,FL,ASO,ES,Towers with Radar,275,33,23,0,331,0,5,13,0,18,275,38,36,0,349,0,0,0,349
04/04/2020,FLL,FL,ASO,ES,Towers with Radar,277,28,14,0,319,0,0,6,0,6,277,28,20,0,325,0,0,0,325
04/05/2020,FLL,FL,ASO,ES,Towers with Radar,281,17,8,0,306,0,0,1,0,1,281,17,9,0,307,0,0,0,307
04/06/2020,FLL,FL,ASO,ES,Towers with Radar,268,19,15,0,302,0,4,19,0,23,268,23,34,0,325,0,0,0,325
04/07/2020,FLL,FL,ASO,ES,Towers with Radar,251,15,10,2,278,0,5,16,0,21,251,20,26,2,299,0,0,0,299
04/08/2020,FLL,FL,ASO,ES,Towers with Radar,179,20,19,0,218,0,2,10,0,12,179,22,29,0,230,0,0,0,230
04/09/2020,FLL,FL,ASO,ES,Towers with Radar,187,17,12,2,218,0,3,4,0,7,187,20,16,2,225,0,0,0,225
04/10/2020,FLL,FL,ASO,ES,Towers with Radar,201,21,8,0,230,0,0,3,0,3,201,21,11,0,233,0,0,0,233
04/11/2020,FLL,FL,ASO,ES,Towers with Radar,182,12,5,0,199,0,0,1,0,1,182,12,6,0,200,0,0,0,200
04/12/2020,FLL,FL,ASO,ES,Towers with Radar,157,7,4,0,168,0,0,0,0,0,157,7,4,0,168,0,0,0,168
04/13/2020,FLL,FL,ASO,ES,Towers with Radar,158,9,5,0,172,0,0,5,2,7,158,9,10,2,179,0,0,0,179
04/14/2020,FLL,FL,ASO,ES,Towers with Radar,136,14,15,2,167,0,2,10,0,12,136,16,25,2,179,0,0,0,179
04/15/2020,FLL,FL,ASO,ES,Towers with Radar,111,9,14,1,135,0,4,11,0,15,111,13,25,1,150,0,0,0,150
04/16/2020,FLL,FL,ASO,ES,Towers with Radar,115,17,15,2,149,0,0,7,0,7,115,17,22,2,156,0,0,0,156
04/17/2020,FLL,FL,ASO,ES,Towers with Radar,117,20,13,0,150,0,2,3,0,5,117,22,16,0,155,0,0,0,155
04/18/2020,FLL,FL,ASO,ES,Towers with Radar,134,13,11,0,158,0,0,16,0,16,134,13,27,0,174,0,0,0,174
04/19/2020,FLL,FL,ASO,ES,Towers with Radar,106,11,6,2,125,0,0,8,2,10,106,11,14,4,135,0,0,0,135
04/20/2020,FLL,FL,ASO,ES,Towers with Radar,90,12,13,3,118,0,4,1,0,5,90,16,14,3,123,0,0,0,123
04/21/2020,FLL,FL,ASO,ES,Towers with Radar,100,13,12,0,125,0,2,8,0,10,100,15,20,0,135,0,0,0,135
04/22/2020,FLL,FL,ASO,ES,Towers with Radar,114,22,14,3,153,0,1,10,3,14,114,23,24,6,167,0,0,0,167
04/23/2020,FLL,FL,ASO,ES,Towers with Radar,122,30,17,2,171,0,2,17,0,19,122,32,34,2,190,0,0,0,190
04/24/2020,FLL,FL,ASO,ES,Towers with Radar,106,31,9,0,146,0,2,14,0,16,106,33,23,0,162,0,0,0,162
04/25/2020,FLL,FL,ASO,ES,Towers with Radar,111,13,14,0,138,0,0,8,0,8,111,13,22,0,146,0,0,0,146
04/26/2020,FLL,FL,ASO,ES,Towers with Radar,95,8,10,0,113,0,2,8,2,12,95,10,18,2,125,0,0,0,125
04/27/2020,FLL,FL,ASO,ES,Towers with Radar,104,23,20,2,149,0,0,16,0,16,104,23,36,2,165,0,0,0,165
04/28/2020,FLL,FL,ASO,ES,Towers with Radar,102,20,28,0,150,0,2,9,0,11,102,22,37,0,161,0,0,0,161
04/29/2020,FLL,FL,ASO,ES,Towers with Radar,116,24,30,0,170,0,2,14,2,18,116,26,44,2,188,0,0,0,188
04/30/2020,FLL,FL,ASO,ES,Towers with Radar,135,30,17,2,184,0,0,9,1,10,135,30,26,3,194,0,0,0,194
05/01/2020,FLL,FL,ASO,ES,Towers with Radar,119,21,40,2,182,0,9,26,0,35,119,30,66,2,217,0,0,0,217
05/02/2020,FLL,FL,ASO,ES,Towers with Radar,115,13,9,2,139,0,2,18,0,20,115,15,27,2,159,0,0,0,159
05/03/2020,FLL,FL,ASO,ES,Towers with Radar,113,20,18,0,151,0,0,12,0,12,113,20,30,0,163,0,0,0,163
05/04/2020,FLL,FL,ASO,ES,Towers with Radar,122,30,22,0,174,2,2,12,0,16,124,32,34,0,190,0,0,0,190
