01/01/2020,MSO,MT,ANM,WE,Federal Contract Tower,23,6,8,0,37,1,5,3,0,9,24,11,11,0,46,12,0,12,58
01/02/2020,MSO,MT,ANM,WE,Federal Contract Tower,22,20,15,0,57,0,2,2,0,4,22,22,17,0,61,18,0,18,79
01/03/2020,MSO,MT,ANM,WE,Federal Contract Tower,22,14,9,0,45,0,5,11,0,16,22,19,20,0,61,26,0,26,87
01/04/2020,MSO,MT,ANM,WE,Federal Contract Tower,26,4,7,0,37,0,0,0,0,0,26,4,7,0,37,20,0,20,57
01/05/2020,MSO,MT,ANM,WE,Federal Contract Tower,27,4,12,0,43,0,3,20,0,23,27,7,32,0,66,18,0,18,84
01/06/2020,MSO,MT,ANM,WE,Federal Contract Tower,20,14,2,0,36,0,0,4,0,4,20,14,6,0,40,0,0,0,40
01/07/2020,MSO,MT,ANM,WE,Federal Contract Tower,27,15,5,0,47,0,0,0,0,0,27,15,5,0,47,8,0,8,55
01/08/2020,MSO,MT,ANM,WE,Federal Contract Tower,16,16,9,0,41,0,0,8,0,8,16,16,17,0,49,8,0,8,57
01/09/2020,MSO,MT,ANM,WE,Federal Contract Tower,18,16,10,0,44,0,1,11,0,12,18,17,21,0,56,16,0,16,72
01/10/2020,MSO,MT,ANM,WE,Federal Contract Tower,19,12,16,0,47,0,3,26,0,29,19,15,42,0,76,44,0,44,120
01/11/2020,MSO,MT,ANM,WE,Federal Contract Tower,16,6,1,0,23,0,1,2,0,3,16,7,3,0,26,18,0,18,44
01/12/2020,MSO,MT,ANM,WE,Federal Contract Tower,17,10,8,0,35,0,4,8,0,12,17,14,16,0,47,34,0,34,81
01/13/2020,MSO,MT,ANM,WE,Federal Contract Tower,17,10,13,0,40,0,26,16,0,42,17,36,29,0,82,24,0,24,106
01/14/2020,MSO,MT,ANM,WE,Federal Contract Tower,14,13,8,0,35,0,11,5,0,16,14,24,13,0,51,14,0,14,65
