01/01/2020,MOT,ND,AGL,CE,Federal Contract Tower,6,7,3,0,16,0,4,0,0,4,6,11,3,0,20,10,0,10,30
01/02/2020,MOT,ND,AGL,CE,Federal Contract Tower,6,9,16,0,31,0,2,1,0,3,6,11,17,0,34,24,0,24,58
01/03/2020,MOT,ND,AGL,CE,Federal Contract Tower,2,18,1,0,21,0,4,5,0,9,2,22,6,0,30,50,0,50,80
01/04/2020,MOT,ND,AGL,CE,Federal Contract Tower,6,13,7,0,26,0,3,8,0,11,6,16,15,0,37,46,2,48,85
01/05/2020,MOT,ND,AGL,CE,Federal Contract Tower,1,7,5,0,13,0,0,5,0,5,1,7,10,0,18,0,0,0,18
01/06/2020,MOT,ND,AGL,CE,Federal Contract Tower,4,14,5,0,23,0,6,12,0,18,4,20,17,0,41,2,4,6,47
01/07/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,22,7,0,29,0,3,8,0,11,0,25,15,0,40,30,2,32,72
01/08/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,22,15,2,39,0,0,1,0,1,0,22,16,2,40,0,0,0,40
01/09/2020,MOT,ND,AGL,CE,Federal Contract Tower,4,22,6,0,32,0,3,6,0,9,4,25,12,0,41,11,8,19,60
01/10/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,21,10,0,31,0,8,7,0,15,0,29,17,0,46,2,0,2,48
01/11/2020,MOT,ND,AGL,CE,Federal Contract Tower,4,16,1,0,21,0,0,11,0,11,4,16,12,0,32,21,0,21,53
01/12/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,10,1,0,11,0,0,4,0,4,0,10,5,0,15,63,0,63,78
01/13/2020,MOT,ND,AGL,CE,Federal Contract Tower,4,19,9,0,32,0,0,0,0,0,4,19,9,0,32,0,4,4,36
01/14/2020,MOT,ND,AGL,CE,Federal Contract Tower,1,19,18,0,38,0,12,6,0,18,1,31,24,0,56,0,0,0,56
01/15/2020,MOT,ND,AGL,CE,Federal Contract Tower,1,18,6,0,25,0,0,4,0,4,1,18,10,0,29,6,12,18,47
01/16/2020,MOT,ND,AGL,CE,Federal Contract Tower,4,22,9,0,35,0,0,6,0,6,4,22,15,0,41,0,2,2,43
01/17/2020,MOT,ND,AGL,CE,Federal Contract Tower,2,15,4,0,21,0,0,1,0,1,2,15,5,0,22,4,10,14,36
01/18/2020,MOT,ND,AGL,CE,Federal Contract Tower,4,12,0,0,16,0,0,2,0,2,4,12,2,0,18,2,0,2,20
01/19/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,12,1,0,13,0,1,6,0,7,0,13,7,0,20,0,0,0,20
01/20/2020,MOT,ND,AGL,CE,Federal Contract Tower,6,16,4,0,26,0,0,9,0,9,6,16,13,0,35,23,0,23,58
01/21/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,19,20,0,39,0,9,11,0,20,0,28,31,0,59,70,0,70,129
01/22/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,22,11,0,33,0,1,16,0,17,0,23,27,0,50,73,2,75,125
01/23/2020,MOT,ND,AGL,CE,Federal Contract Tower,6,16,9,0,31,0,0,0,0,0,6,16,9,0,31,0,2,2,33
01/24/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,24,7,0,31,0,0,1,0,1,0,24,8,0,32,0,0,0,32
01/25/2020,MOT,ND,AGL,CE,Federal Contract Tower,4,15,5,0,24,0,0,20,0,20,4,15,25,0,44,67,0,67,111
01/26/2020,MOT,ND,AGL,CE,Federal Contract Tower,3,13,3,0,19,0,0,0,0,0,3,13,3,0,19,0,0,0,19
01/27/2020,MOT,ND,AGL,CE,Federal Contract Tower,4,15,5,0,24,0,0,0,0,0,4,15,5,0,24,0,0,0,24
01/28/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,22,11,0,33,0,0,0,0,0,0,22,11,0,33,0,0,0,33
01/29/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,15,2,0,17,0,0,0,0,0,0,15,2,0,17,10,0,10,27
01/30/2020,MOT,ND,AGL,CE,Federal Contract Tower,6,26,8,0,40,0,0,0,0,0,6,26,8,0,40,0,0,0,40
01/31/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,22,7,0,29,0,4,0,2,6,0,26,7,2,35,38,4,42,77
02/01/2020,MOT,ND,AGL,CE,Federal Contract Tower,4,17,1,0,22,0,0,9,0,9,4,17,10,0,31,0,0,0,31
02/02/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,10,5,0,15,0,4,8,0,12,0,14,13,0,27,19,0,19,46
02/03/2020,MOT,ND,AGL,CE,Federal Contract Tower,3,15,8,0,26,0,0,6,0,6,3,15,14,0,32,26,72,98,130
02/04/2020,MOT,ND,AGL,CE,Federal Contract Tower,0,21,8,0,29,0,5,13,0,18,0,26,21,0,47,85,2,87,134
