01/01/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,7,0,0,7,0,2,0,0,2,0,9,0,0,9,0,0,0,9
01/02/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,4,0,14,0,1,0,5,6,0,11,4,5,20,0,2,2,22
01/03/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,0,1,11,0,4,8,3,15,0,14,8,4,26,18,6,24,50
01/04/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,7,2,0,9,0,3,0,0,3,0,10,2,0,12,4,0,4,16
01/05/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,0,0,8,0,0,4,0,4,0,8,4,0,12,8,0,8,20
01/06/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,1,0,11,0,3,0,2,5,0,13,1,2,16,0,20,20,36
01/07/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,7,3,0,10,0,1,6,2,9,0,8,9,2,19,26,2,28,47
01/08/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,5,0,2,7,0,4,0,4,8,0,9,0,6,15,0,21,21,36
01/09/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,3,0,13,0,5,3,6,14,0,15,6,6,27,4,26,30,57
01/10/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,11,0,0,11,0,0,0,6,6,0,11,0,6,17,8,35,43,60
01/11/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,6,0,0,6,0,2,0,0,2,0,8,0,0,8,0,0,0,8
01/12/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,0,0,8,0,5,0,2,7,0,13,0,2,15,0,32,32,47
01/13/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,12,0,0,12,0,0,0,0,0,0,12,0,0,12,0,0,0,12
01/14/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,17,0,0,17,0,1,0,7,8,0,18,0,7,25,0,32,32,57
01/15/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,6,0,15,0,4,2,3,9,0,13,8,3,24,0,41,41,65
01/16/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,18,2,0,20,0,2,0,0,2,0,20,2,0,22,0,0,0,22
01/17/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,14,2,0,16,0,4,0,2,6,0,18,2,2,22,20,22,42,64
01/18/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,5,0,0,5,0,0,13,0,13,0,5,13,0,18,0,0,0,18
01/19/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,3,0,0,3,0,0,7,0,7,0,3,7,0,10,18,0,18,28
01/20/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,0,0,10,0,2,0,0,2,0,12,0,0,12,0,0,0,12
01/21/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,3,0,0,3,0,2,5,6,13,0,5,5,6,16,16,40,56,72
01/22/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,11,0,0,11,0,2,1,3,6,0,13,1,3,17,0,38,38,55
01/23/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,3,0,13,0,6,6,8,20,0,16,9,8,33,4,26,30,63
01/24/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,2,0,11,0,2,4,2,8,0,11,6,2,19,6,28,34,53
01/25/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,6,0,0,6,0,4,20,0,24,0,10,20,0,30,46,0,46,76
01/26/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,4,0,12,0,2,3,0,5,0,10,7,0,17,42,0,42,59
01/27/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,11,0,0,11,0,2,4,4,10,0,13,4,4,21,34,4,38,59
01/28/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,2,0,12,0,6,4,18,28,0,16,6,18,40,35,5,40,80
01/29/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,15,1,2,18,0,4,4,2,10,0,19,5,4,28,6,5,11,39
01/30/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,4,0,12,0,0,5,3,8,0,8,9,3,20,4,12,16,36
01/31/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,2,4,15,0,4,10,0,14,0,13,12,4,29,10,6,16,45
02/01/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,12,1,0,13,0,0,0,0,0,0,12,1,0,13,4,0,4,17
02/02/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,1,0,11,0,1,12,0,13,0,11,13,0,24,14,0,14,38
02/03/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,11,3,0,14,0,6,13,0,19,0,17,16,0,33,8,0,8,41
02/04/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,7,1,16,0,3,4,2,9,0,11,11,3,25,8,3,11,36
02/05/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,0,0,9,0,1,1,5,7,0,10,1,5,16,4,14,18,34
02/06/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,11,5,1,17,0,3,1,8,12,0,14,6,9,29,0,7,7,36
02/07/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,11,1,0,12,0,1,32,10,43,0,12,33,10,55,25,0,25,80
02/08/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,6,0,0,6,0,0,2,5,7,0,6,2,5,13,0,0,0,13
02/09/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,0,0,8,0,1,29,7,37,0,9,29,7,45,16,0,16,61
02/10/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,7,0,0,7,0,3,21,4,28,0,10,21,4,35,8,2,10,45
02/11/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,12,0,0,12,0,4,18,1,23,0,16,18,1,35,6,0,6,41
02/12/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,7,0,0,7,0,7,12,2,21,0,14,12,2,28,29,1,30,58
02/13/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,7,2,0,9,0,6,12,2,20,0,13,14,2,29,6,9,15,44
02/14/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,11,2,2,15,0,5,8,4,17,0,16,10,6,32,6,0,6,38
02/15/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,0,0,8,0,0,10,0,10,0,8,10,0,18,6,0,6,24
02/16/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,1,0,10,0,1,1,2,4,0,10,2,2,14,0,0,0,14
02/17/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,5,0,0,5,0,0,6,0,6,0,5,6,0,11,4,0,4,15
02/18/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,3,0,13,0,6,17,4,27,0,16,20,4,40,22,7,29,69
02/19/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,6,2,1,9,0,5,27,2,34,0,11,29,3,43,40,5,45,88
02/20/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,1,1,10,0,4,20,9,33,0,12,21,10,43,46,0,46,89
02/21/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,12,0,1,13,0,3,14,3,20,0,15,14,4,33,24,4,28,61
02/22/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,6,1,0,7,0,2,22,0,24,0,8,23,0,31,20,0,20,51
02/23/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,4,1,0,5,0,2,1,0,3,0,6,2,0,8,4,0,4,12
02/24/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,12,0,2,14,0,0,4,4,8,0,12,4,6,22,0,22,22,44
02/25/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,13,5,0,18,0,6,14,4,24,0,19,19,4,42,50,17,67,109
02/26/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,15,0,0,15,0,4,13,7,24,0,19,13,7,39,15,5,20,59
02/27/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,1,4,13,0,4,29,8,41,0,12,30,12,54,52,0,52,106
02/28/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,13,0,0,13,0,6,24,5,35,0,19,24,5,48,32,0,32,80
02/29/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,1,0,9,0,0,0,0,0,0,8,1,0,9,0,0,0,9
03/01/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,2,0,10,0,2,12,0,14,0,10,14,0,24,6,0,6,30
03/02/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,0,0,10,0,5,0,9,14,0,15,0,9,24,0,4,4,28
03/03/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,0,0,10,0,2,9,5,16,0,12,9,5,26,4,0,4,30
03/04/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,0,0,8,0,6,12,5,23,0,14,12,5,31,10,4,14,45
03/05/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,7,3,0,10,0,8,21,0,29,0,15,24,0,39,40,2,42,81
03/06/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,2,0,11,0,4,14,4,22,0,13,16,4,33,14,0,14,47
03/07/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,5,0,0,5,0,0,2,2,4,0,5,2,2,9,0,2,2,11
03/08/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,0,3,0,3,0,6,25,3,34,0,6,28,3,37,14,6,20,57
03/09/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,0,0,8,0,0,8,0,8,0,8,8,0,16,6,0,6,22
03/10/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,11,1,0,12,0,4,22,0,26,0,15,23,0,38,10,0,10,48
03/11/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,4,0,12,0,4,7,0,11,0,12,11,0,23,2,0,2,25
03/13/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,3,0,12,0,6,7,0,13,0,15,10,0,25,18,0,18,43
03/14/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,0,0,10,0,2,0,0,2,0,12,0,0,12,0,0,0,12
03/15/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,0,0,10,0,2,0,0,2,0,12,0,0,12,0,0,0,12
03/16/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,0,0,10,0,8,4,0,12,0,18,4,0,22,18,0,18,40
03/17/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,1,0,11,0,6,12,0,18,0,16,13,0,29,73,0,73,102
03/18/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,0,4,13,0,2,26,1,29,0,11,26,5,42,38,4,42,84
03/19/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,1,0,9,0,3,33,3,39,0,11,34,3,48,31,0,31,79
03/20/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,11,3,0,14,0,9,16,0,25,0,20,19,0,39,47,0,47,86
03/21/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,6,0,0,6,0,3,8,0,11,0,9,8,0,17,10,0,10,27
03/22/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,8,7,0,15,0,5,13,0,18,0,13,20,0,33,6,0,6,39
03/23/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,0,0,9,0,1,4,0,5,0,10,4,0,14,4,0,4,18
03/24/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,13,0,0,13,0,1,8,0,9,0,14,8,0,22,25,0,25,47
03/25/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,2,0,11,0,5,1,2,8,0,14,3,2,19,4,0,4,23
03/26/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,9,0,0,9,0,2,3,0,5,0,11,3,0,14,0,0,0,14
03/27/2020,PDT,OR,ANM,WE,Federal Contract Tower,0,10,0,0,10,0,1,16,0,17,0,11,16,0,27,0,0,0,27
