01/01/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,3,1,0,4,0,0,6,0,6,0,3,7,0,10,0,0,0,10
01/02/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,9,13,1,23,0,0,10,16,26,0,9,23,17,49,0,68,68,117
01/03/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,9,2,0,11,0,0,0,0,0,0,9,2,0,11,0,0,0,11
01/04/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,5,3,0,8,0,0,0,0,0,0,5,3,0,8,0,0,0,8
01/05/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,6,10,0,16,0,0,9,0,9,0,6,19,0,25,4,0,4,29
01/06/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,5,6,3,14,0,0,15,6,21,0,5,21,9,35,4,6,10,45
01/07/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,10,11,2,23,0,0,22,7,29,0,10,33,9,52,10,66,76,128
01/08/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,5,4,3,12,0,0,20,16,36,0,5,24,19,48,6,78,84,132
01/09/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,11,12,0,23,0,0,44,7,51,0,11,56,7,74,40,38,78,152
01/10/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,11,13,3,27,0,0,15,10,25,0,11,28,13,52,8,98,106,158
01/11/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,4,0,0,4,0,0,8,3,11,0,4,8,3,15,8,52,60,75
01/12/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,3,10,1,14,0,0,14,3,17,0,3,24,4,31,18,60,78,109
01/13/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,8,23,1,32,0,0,7,8,15,0,8,30,9,47,2,20,22,69
01/14/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,8,6,2,16,0,0,17,6,23,0,8,23,8,39,4,36,40,79
01/15/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,2,9,1,12,0,0,7,5,12,0,2,16,6,24,0,0,0,24
01/16/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,7,8,5,20,0,0,21,29,50,0,7,29,34,70,24,130,154,224
01/17/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,10,17,4,31,0,0,37,21,58,0,10,54,25,89,4,92,96,185
01/18/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,3,0,0,3,0,0,1,0,1,0,3,1,0,4,0,0,0,4
01/19/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,6,0,0,6,0,0,3,0,3,0,6,3,0,9,12,0,12,21
01/20/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,6,3,0,9,0,0,3,0,3,0,6,6,0,12,12,0,12,24
01/21/2020,PKB,WV,AEA,CE,Federal Contract Tower,0,8,10,6,24,0,0,21,5,26,0,8,31,11,50,38,42,80,130
