01/01/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,0,3,0,3,0,0,6,0,6,0,0,9,0,9,0,0,0,9
01/02/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,4,0,6,0,0,15,0,15,0,2,19,0,21,42,0,42,63
01/03/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,4,20,26,0,0,11,13,24,0,2,15,33,50,4,35,39,89
01/04/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,3,3,6,12,0,0,39,6,45,0,3,42,12,57,55,36,91,148
01/05/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,1,2,6,9,0,0,12,12,24,0,1,14,18,33,46,20,66,99
01/06/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,4,59,65,0,0,11,45,56,0,2,15,104,121,0,107,107,228
01/07/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,7,38,47,0,0,20,36,56,0,2,27,74,103,15,76,91,194
01/08/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,2,42,46,0,0,10,24,34,0,2,12,66,80,0,48,48,128
01/09/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,8,43,53,0,0,5,33,38,0,2,13,76,91,0,68,68,159
01/10/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,0,1,3,0,0,2,1,3,0,2,2,2,6,0,0,0,6
01/11/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,3,1,0,4,0,0,11,2,13,0,3,12,2,17,12,0,12,29
01/12/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,0,3,5,8,0,0,5,4,9,0,0,8,9,17,14,0,14,31
01/13/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,8,27,37,0,0,3,5,8,0,2,11,32,45,0,34,34,79
01/14/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,5,50,57,0,0,9,17,26,0,2,14,67,83,0,70,70,153
01/15/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,15,57,74,0,0,9,11,20,0,2,24,68,94,4,32,36,130
01/16/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,0,5,65,70,0,0,8,42,50,0,0,13,107,120,2,192,194,314
01/17/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,0,4,8,12,0,0,0,0,0,0,0,4,8,12,0,0,0,12
01/18/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,6,7,15,0,0,19,4,23,0,2,25,11,38,42,43,85,123
01/19/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,0,3,11,14,0,0,34,4,38,0,0,37,15,52,30,64,94,146
01/20/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,10,23,35,0,0,27,4,31,0,2,37,27,66,10,62,72,138
01/21/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,4,25,31,0,1,10,34,45,0,3,14,59,76,8,80,88,164
01/22/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,2,0,1,3,0,0,0,0,0,0,2,0,1,3,0,0,0,3
01/23/2020,WDG,OK,ASW,CE,Federal Contract Tower,0,3,11,55,69,0,0,3,29,32,0,3,14,84,101,32,90,122,223
