01/01/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,42,0,42,0,0,45,0,45,40,0,40,85
01/02/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,39,0,39,0,0,41,0,41,120,0,120,161
01/03/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,4
01/04/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,27,0,27,0,0,27,0,27,24,0,24,51
01/06/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,30,0,30,0,0,36,0,36,26,0,26,62
01/07/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,31,0,31,0,0,34,0,34,10,0,10,44
01/08/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,7,2,9,0,0,18,0,18,0,0,25,2,27,6,0,6,33
01/09/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,27,0,27,0,0,32,0,32,2,0,2,34
01/10/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,2,0,2,0,0,4,0,4,2,0,2,6
01/11/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,2
01/12/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,6,0,6,0,0,8,0,8,14,0,14,22
01/13/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,14,0,14,0,0,18,0,18,40,0,40,58
01/14/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,7,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,7
01/15/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/16/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,4,0,4,0,0,8,0,8,0,0,0,8
01/17/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,21,0,21,0,0,35,0,35,0,0,56,0,56,26,0,26,82
01/18/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/19/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,6,0,6,0,0,9,0,9,28,0,28,37
01/20/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,27,0,27,0,0,32,0,32,4,0,4,36
01/21/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,32,0,32,0,0,37,0,37,52,0,52,89
01/22/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,42,0,42,0,0,45,0,45,28,0,28,73
01/23/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,48,0,48,0,0,50,0,50,46,0,46,96
01/24/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
01/25/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,3,0,3,0,0,9,0,9,0,0,0,9
01/26/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/27/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,3,0,3,0,0,10,0,10,0,0,13,0,13,12,0,12,25
01/28/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
01/29/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,2,0,2,0,0,14,0,14,0,0,16,0,16,26,0,26,42
01/30/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,0,54,0,54,0,0,60,0,60,68,0,68,128
01/31/2020,TZR,OH,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,4,0,4,8
