01/01/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,18,0,0,18,0,52,0,0,52,0,70,0,0,70,0,0,0,70
01/02/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,14,2,5,21,0,51,19,4,74,0,65,21,9,95,28,0,28,123
01/03/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,11,3,0,14,0,0,0,0,0,0,11,3,0,14,0,0,0,14
01/04/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,10,6,0,16,0,0,0,0,0,0,10,6,0,16,0,0,0,16
01/05/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,7,5,0,12,0,0,0,0,0,0,7,5,0,12,0,0,0,12
01/06/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,11,1,0,12,0,81,12,4,97,0,92,13,4,109,62,8,70,179
01/07/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,12,0,0,12,0,21,0,0,21,0,33,0,0,33,0,0,0,33
01/08/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,13,3,0,16,0,35,9,0,44,0,48,12,0,60,28,0,28,88
01/09/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,12,16,0,28,0,76,33,2,111,0,88,49,2,139,96,0,96,235
01/10/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,15,7,0,22,0,46,6,0,52,0,61,13,0,74,8,0,8,82
01/11/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,8,1,2,11,0,22,7,0,29,0,30,8,2,40,0,0,0,40
01/12/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,11,13,2,26,0,60,23,0,83,0,71,36,2,109,62,0,62,171
01/13/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,11,9,0,20,0,47,28,1,76,0,58,37,1,96,62,0,62,158
01/14/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,21,2,0,23,0,30,9,0,39,0,51,11,0,62,18,0,18,80
01/15/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,11,5,0,16,0,58,5,5,68,0,69,10,5,84,18,2,20,104
01/16/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,16,11,0,27,0,33,10,2,45,0,49,21,2,72,0,0,0,72
01/17/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,22,11,0,33,0,57,21,7,85,0,79,32,7,118,42,0,42,160
01/18/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,6,0,0,6,0,4,0,0,4,0,10,0,0,10,0,0,0,10
01/19/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,8,8,2,18,0,8,7,0,15,0,16,15,2,33,18,0,18,51
01/20/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,11,4,0,15,0,6,8,0,14,0,17,12,0,29,42,0,42,71
01/21/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,23,2,0,25,0,44,12,0,56,0,67,14,0,81,44,0,44,125
01/22/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,17,15,1,33,0,56,32,1,89,0,73,47,2,122,68,12,80,202
01/23/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,25,2,2,29,0,42,20,0,62,0,67,22,2,91,18,0,18,109
01/24/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,14,13,0,27,0,23,11,5,39,0,37,24,5,66,0,0,0,66
01/25/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,2,3,0,5,0,7,1,0,8,0,9,4,0,13,0,0,0,13
01/26/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,10,6,0,16,0,1,3,0,4,0,11,9,0,20,12,0,12,32
01/27/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,16,5,0,21,0,14,4,0,18,0,30,9,0,39,0,0,0,39
01/28/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,13,4,2,19,0,0,0,2,2,0,13,4,4,21,0,0,0,21
01/29/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,15,3,0,18,0,57,7,2,66,0,72,10,2,84,28,0,28,112
01/30/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,15,9,0,24,0,31,19,2,52,0,46,28,2,76,50,0,50,126
01/31/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,13,12,2,27,0,13,19,6,38,0,26,31,8,65,84,0,84,149
02/01/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,11,5,0,16,0,0,0,0,0,0,11,5,0,16,0,0,0,16
02/02/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,8,5,0,13,0,40,3,0,43,0,48,8,0,56,0,0,0,56
02/03/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,15,21,0,36,0,99,42,0,141,0,114,63,0,177,66,0,66,243
02/04/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,14,6,2,22,0,4,0,0,4,0,18,6,2,26,0,0,0,26
02/05/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,13,7,0,20,0,32,6,2,40,0,45,13,2,60,16,0,16,76
02/06/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,17,7,0,24,0,10,0,0,10,0,27,7,0,34,0,0,0,34
02/07/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,12,3,0,15,0,0,0,0,0,0,12,3,0,15,0,0,0,15
02/08/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,12,4,0,16,0,14,3,0,17,0,26,7,0,33,0,0,0,33
02/09/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,9,7,0,16,0,28,39,0,67,0,37,46,0,83,94,0,94,177
02/10/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,12,9,0,21,0,0,0,0,0,0,12,9,0,21,0,0,0,21
02/11/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,15,10,0,25,0,10,0,0,10,0,25,10,0,35,0,0,0,35
02/12/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,15,26,2,43,0,41,13,0,54,0,56,39,2,97,16,0,16,113
02/13/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,16,14,0,30,0,14,0,0,14,0,30,14,0,44,0,0,0,44
02/14/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,14,7,3,24,0,18,9,0,27,0,32,16,3,51,0,0,0,51
02/15/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,8,9,2,19,0,35,47,0,82,0,43,56,2,101,46,0,46,147
02/16/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,8,4,0,12,0,48,19,0,67,0,56,23,0,79,16,0,16,95
02/17/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,13,16,0,29,0,81,36,3,120,0,94,52,3,149,88,0,88,237
02/18/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,18,13,0,31,0,4,1,0,5,0,22,14,0,36,0,0,0,36
02/19/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,16,11,0,27,0,78,31,2,111,0,94,42,2,138,52,0,52,190
02/20/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,21,0,4,25,0,52,39,8,99,0,73,39,12,124,64,0,64,188
02/21/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,14,19,0,33,0,38,36,2,76,0,52,55,2,109,34,0,34,143
02/22/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,11,11,0,22,0,57,41,3,101,0,68,52,3,123,18,0,18,141
02/23/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,12,11,0,23,0,66,28,2,96,0,78,39,2,119,68,0,68,187
02/24/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,19,17,2,38,0,24,27,2,53,0,43,44,4,91,58,4,62,153
02/25/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,18,9,0,27,0,4,0,0,4,0,22,9,0,31,0,0,0,31
02/26/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,21,2,3,26,0,38,8,1,47,0,59,10,4,73,22,0,22,95
02/27/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,18,4,0,22,0,8,0,0,8,0,26,4,0,30,0,0,0,30
02/28/2020,MGW,WV,AEA,CE,Federal Contract Tower,0,14,9,0,23,0,40,27,2,69,0,54,36,2,92,0,12,12,104
