01/01/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,10,7,0,20,0,2,18,0,20,3,12,25,0,40,2,0,2,42
01/02/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,12,11,0,26,0,1,44,1,46,3,13,55,1,72,86,0,86,158
01/03/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,6,11,4,24,0,0,0,0,0,3,6,11,4,24,0,0,0,24
01/04/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,16,6,0,25,0,0,2,0,2,3,16,8,0,27,0,0,0,27
01/05/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,14,2,0,19,0,0,27,0,27,3,14,29,0,46,18,0,18,64
01/06/2020,LYH,VA,AEA,EN,Federal Contract Tower,4,17,15,1,37,0,3,88,0,91,4,20,103,1,128,30,0,30,158
01/07/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,10,3,0,16,0,0,2,0,2,3,10,5,0,18,0,0,0,18
01/08/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,10,13,4,30,0,2,8,6,16,3,12,21,10,46,4,2,6,52
01/09/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,12,11,0,26,0,0,113,0,113,3,12,124,0,139,206,0,206,345
01/10/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,12,12,2,29,0,0,21,2,23,3,12,33,4,52,40,0,40,92
01/11/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,11,5,0,19,0,0,0,0,0,3,11,5,0,19,0,0,0,19
01/12/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,11,20,0,34,0,0,36,0,36,3,11,56,0,70,60,0,60,130
01/13/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,17,10,1,31,0,3,38,0,41,3,20,48,1,72,70,0,70,142
01/14/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,8,20,0,31,0,0,0,0,0,3,8,20,0,31,0,0,0,31
01/15/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,13,29,12,57,0,2,80,4,86,3,15,109,16,143,102,8,110,253
01/16/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,12,11,0,26,0,3,8,2,13,3,15,19,2,39,4,0,4,43
01/17/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,18,43,0,64,0,1,140,2,143,3,19,183,2,207,224,0,224,431
01/18/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,10,2,0,15,0,0,0,0,0,3,10,2,0,15,0,0,0,15
01/19/2020,LYH,VA,AEA,EN,Federal Contract Tower,4,9,4,0,17,0,1,7,0,8,4,10,11,0,25,0,0,0,25
01/20/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,6,58,0,67,0,3,143,0,146,3,9,201,0,213,118,0,118,331
01/21/2020,LYH,VA,AEA,EN,Federal Contract Tower,4,10,37,0,51,0,0,128,0,128,4,10,165,0,179,244,0,244,423
01/22/2020,LYH,VA,AEA,EN,Federal Contract Tower,2,14,33,3,52,0,0,168,1,169,2,14,201,4,221,224,10,234,455
01/23/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,13,51,7,74,0,0,152,3,155,3,13,203,10,229,224,30,254,483
01/24/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,13,15,0,31,0,0,0,0,0,3,13,15,0,31,0,0,0,31
01/25/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,9,29,0,41,0,0,31,2,33,3,9,60,2,74,40,4,44,118
01/26/2020,LYH,VA,AEA,EN,Federal Contract Tower,5,17,18,0,40,1,13,0,0,14,6,30,18,0,54,0,0,0,54
01/27/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,15,32,2,52,0,2,171,0,173,3,17,203,2,225,214,0,214,439
01/28/2020,LYH,VA,AEA,EN,Federal Contract Tower,4,10,38,4,56,0,4,137,1,142,4,14,175,5,198,250,10,260,458
01/29/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,15,41,0,59,0,2,172,0,174,3,17,213,0,233,370,0,370,603
01/30/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,12,57,1,73,0,4,118,2,124,3,16,175,3,197,260,0,260,457
01/31/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,11,13,2,29,0,0,61,4,65,3,11,74,6,94,122,6,128,222
02/01/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,9,7,0,19,0,0,32,1,33,3,9,39,1,52,22,0,22,74
02/02/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,10,2,0,15,0,0,18,1,19,3,10,20,1,34,0,0,0,34
02/03/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,13,40,2,58,0,2,163,1,166,3,15,203,3,224,440,2,442,666
02/04/2020,LYH,VA,AEA,EN,Federal Contract Tower,4,11,44,4,63,0,0,118,2,120,4,11,162,6,183,398,0,398,581
02/05/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,12,20,0,35,0,0,5,0,5,3,12,25,0,40,20,0,20,60
02/06/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,7,2,0,12,0,0,0,0,0,3,7,2,0,12,0,0,0,12
02/07/2020,LYH,VA,AEA,EN,Federal Contract Tower,1,10,3,0,14,0,0,4,0,4,1,10,7,0,18,0,0,0,18
02/08/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,9,44,0,56,0,1,115,0,116,3,10,159,0,172,342,0,342,514
02/09/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,17,28,6,54,0,0,39,3,42,3,17,67,9,96,24,0,24,120
02/10/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,11,12,6,32,0,0,2,0,2,3,11,14,6,34,0,0,0,34
02/11/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,12,48,3,66,0,3,35,0,38,3,15,83,3,104,166,0,166,270
02/12/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,7,17,2,29,0,0,71,2,73,3,7,88,4,102,198,0,198,300
02/13/2020,LYH,VA,AEA,EN,Federal Contract Tower,5,6,10,0,21,0,0,0,0,0,5,6,10,0,21,0,0,0,21
02/14/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,12,35,2,52,0,0,143,0,143,3,12,178,2,195,302,16,318,513
02/15/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,7,13,0,23,0,0,144,0,144,3,7,157,0,167,382,0,382,549
02/16/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,9,13,0,25,0,2,26,0,28,3,11,39,0,53,72,0,72,125
02/17/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,13,39,0,55,0,2,159,0,161,3,15,198,0,216,372,0,372,588
02/18/2020,LYH,VA,AEA,EN,Federal Contract Tower,3,14,31,2,50,0,0,20,0,20,3,14,51,2,70,106,0,106,176
