01/01/2020,EGE,CO,ANM,WE,Federal Contract Tower,22,57,48,0,127,0,0,0,0,0,22,57,48,0,127,0,0,0,127
01/02/2020,EGE,CO,ANM,WE,Federal Contract Tower,36,71,91,0,198,0,0,4,0,4,36,71,95,0,202,0,0,0,202
01/03/2020,EGE,CO,ANM,WE,Federal Contract Tower,38,118,84,0,240,0,0,10,0,10,38,118,94,0,250,0,0,0,250
01/04/2020,EGE,CO,ANM,WE,Federal Contract Tower,42,149,84,0,275,0,2,30,2,34,42,151,114,2,309,4,0,4,313
01/05/2020,EGE,CO,ANM,WE,Federal Contract Tower,37,107,81,0,225,0,0,15,0,15,37,107,96,0,240,4,0,4,244
01/06/2020,EGE,CO,ANM,WE,Federal Contract Tower,32,69,47,0,148,0,0,14,0,14,32,69,61,0,162,0,0,0,162
01/07/2020,EGE,CO,ANM,WE,Federal Contract Tower,27,31,32,0,90,0,0,32,26,58,27,31,64,26,148,20,14,34,182
01/08/2020,EGE,CO,ANM,WE,Federal Contract Tower,27,25,25,0,77,0,0,21,20,41,27,25,46,20,118,32,24,56,174
01/09/2020,EGE,CO,ANM,WE,Federal Contract Tower,25,19,34,0,78,0,0,12,24,36,25,19,46,24,114,6,10,16,130
01/10/2020,EGE,CO,ANM,WE,Federal Contract Tower,25,27,40,0,92,0,0,14,19,33,25,27,54,19,125,30,16,46,171
01/11/2020,EGE,CO,ANM,WE,Federal Contract Tower,25,22,27,0,74,0,0,2,1,3,25,22,29,1,77,0,0,0,77
01/12/2020,EGE,CO,ANM,WE,Federal Contract Tower,28,44,47,0,119,0,0,2,1,3,28,44,49,1,122,0,0,0,122
01/13/2020,EGE,CO,ANM,WE,Federal Contract Tower,24,21,10,0,55,0,0,0,0,0,24,21,10,0,55,0,0,0,55
01/14/2020,EGE,CO,ANM,WE,Federal Contract Tower,24,17,11,0,52,0,2,13,20,35,24,19,24,20,87,10,34,44,131
01/15/2020,EGE,CO,ANM,WE,Federal Contract Tower,26,22,11,0,59,0,0,30,25,55,26,22,41,25,114,30,12,42,156
01/16/2020,EGE,CO,ANM,WE,Federal Contract Tower,26,38,41,0,105,0,0,18,17,35,26,38,59,17,140,10,10,20,160
01/17/2020,EGE,CO,ANM,WE,Federal Contract Tower,18,32,25,0,75,0,0,0,0,0,18,32,25,0,75,0,0,0,75
01/18/2020,EGE,CO,ANM,WE,Federal Contract Tower,34,38,27,6,105,0,0,5,2,7,34,38,32,8,112,8,8,16,128
01/19/2020,EGE,CO,ANM,WE,Federal Contract Tower,27,24,32,0,83,0,0,17,0,17,27,24,49,0,100,8,0,8,108
01/20/2020,EGE,CO,ANM,WE,Federal Contract Tower,26,63,47,0,136,0,0,20,4,24,26,63,67,4,160,0,6,6,166
01/21/2020,EGE,CO,ANM,WE,Federal Contract Tower,24,15,33,0,72,0,0,1,0,1,24,15,34,0,73,0,0,0,73
01/22/2020,EGE,CO,ANM,WE,Federal Contract Tower,26,26,30,0,82,0,0,8,4,12,26,26,38,4,94,2,6,8,102
01/23/2020,EGE,CO,ANM,WE,Federal Contract Tower,26,45,37,0,108,0,0,8,3,11,26,45,45,3,119,48,8,56,175
01/24/2020,EGE,CO,ANM,WE,Federal Contract Tower,26,27,20,0,73,0,0,17,0,17,26,27,37,0,90,0,0,0,90
01/25/2020,EGE,CO,ANM,WE,Federal Contract Tower,31,45,31,2,109,0,0,13,0,13,31,45,44,2,122,34,4,38,160
01/26/2020,EGE,CO,ANM,WE,Federal Contract Tower,27,47,49,0,123,0,0,11,2,13,27,47,60,2,136,14,0,14,150
01/27/2020,EGE,CO,ANM,WE,Federal Contract Tower,32,15,25,0,72,0,0,0,0,0,32,15,25,0,72,0,0,0,72
01/28/2020,EGE,CO,ANM,WE,Federal Contract Tower,28,15,28,0,71,0,0,28,28,56,28,15,56,28,127,20,10,30,157
01/29/2020,EGE,CO,ANM,WE,Federal Contract Tower,26,18,23,3,70,0,0,9,19,28,26,18,32,22,98,6,20,26,124
01/30/2020,EGE,CO,ANM,WE,Federal Contract Tower,27,31,45,0,103,0,0,10,24,34,27,31,55,24,137,10,20,30,167
01/31/2020,EGE,CO,ANM,WE,Federal Contract Tower,26,31,48,1,106,0,0,32,15,47,26,31,80,16,153,0,6,6,159
02/01/2020,EGE,CO,ANM,WE,Federal Contract Tower,30,26,29,0,85,0,0,17,2,19,30,26,46,2,104,4,0,4,108
02/02/2020,EGE,CO,ANM,WE,Federal Contract Tower,23,38,35,0,96,0,0,17,0,17,23,38,52,0,113,6,1,7,120
02/03/2020,EGE,CO,ANM,WE,Federal Contract Tower,27,33,33,0,93,0,0,5,0,5,27,33,38,0,98,2,0,2,100
02/04/2020,EGE,CO,ANM,WE,Federal Contract Tower,28,16,14,0,58,0,0,8,27,35,28,16,22,27,93,26,30,56,149
02/05/2020,EGE,CO,ANM,WE,Federal Contract Tower,26,19,48,0,93,0,0,23,30,53,26,19,71,30,146,32,28,60,206
02/06/2020,EGE,CO,ANM,WE,Federal Contract Tower,14,29,26,0,69,0,0,0,4,4,14,29,26,4,73,0,2,2,75
